,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000259037,2.44373222813e-06,B,PeerNM,F1,Adrienne,I only ride my bike in the street.,0.598838831822,4.09885129493,4.13873755341,8.14621833462,2,Road bike,5.709858492715284,1.5711341355054174,1,8.16291641965,11.5629300069,11.6193638159,13.6193657709,13.639813044,15.6398242852,15.6398257515,25.6398511664
1,25.6535238996,2.15049367398e-05,B,CompMental,F1,Computer,Sue likes to get exercise.,0.574451270077,4.07445835695,4.11437980531,8.1218513003,N/A,Kickball,N/A,N/A,0,8.13852445915,14.1385327679,14.1831647722,16.1831706372,16.2035900516,18.7036093572,18.7036108234,44.3571166393
2,44.3691549982,5.86497480981e-06,B,PeerNM,F1,Adrienne,I sprained my ankle.,0.560353814653,4.06036334526,4.10093776134,8.10771474501,2,Watch a movie,5.590883476048475,1.4899398497364018,1,8.12445144117,11.1244450874,11.2302952577,13.2303074764,13.2506760611,17.4506860315,17.450687009,61.8198390747
3,61.8311907423,6.3537445385e-06,B,CompMental,F1,Computer,Sue thinks her friend is mad at her.,0.580855827575,4.08087171189,4.12082786139,8.12829349141,2,Apologize,5.628588450985262,1.5077708532917313,1,8.1450013514,12.3450220743,12.4196182583,14.4196255895,14.4400019941,17.4400098141,17.4400107916,79.2711981126
4,79.2822223189,6.35371543467e-06,B,CompNM,F1,Computer,Sue is in the kitchen.,0.562361103832,4.06236330321,4.10232825018,8.10967511433,2,Get a snack,5.757787104172166,1.6554539664939512,1,8.1264523766,11.5264762275,11.583076211,13.5830757222,13.6032497851,15.6032600488,15.6032610263,94.8854799239
5,94.897834503,1.36849412229e-05,B,CompMental,F1,Computer,Sue thinks she is funny.,0.559190104977,4.05919034936,4.099682167,8.1066033314,1,Tell a joke,5.322089027438778,1.2224049055075739,1,8.12331265764,14.1233307413,14.1844829263,16.1845034537,16.205053364,18.7050731583,18.7050746245,113.60290033
6,113.614149849,6.3537445385e-06,B,CompMental,F1,Computer,Sue does not know what time it is.,0.577811903291,4.0778238776,4.11766614876,8.12519727103,1,Clock,5.225479132175678,1.107810050889384,1,8.14190757478,12.3419175452,12.399858654,14.3998591428,14.4202814897,17.8202882344,17.8202892119,131.434436617
7,131.446354744,6.3537445385e-06,B,CompNM,F1,Computer,Sue's computer screen is very dark. ,0.578841695911,4.07883363156,4.11877218614,8.12626860727,1,Brightness,5.8734513399831485,1.7546767101157457,1,8.14295593984,11.1429657148,11.1986786202,13.1986903501,13.2190887484,15.7191036552,15.7191051214,147.165456444
8,147.177059329,6.84245605953e-06,B,PeerMental,F1,Adrienne,I want a healthy snack.,0.560788311879,4.06079784245,4.10075057074,8.10814044473,N/A,Carrots,N/A,N/A,0,8.12484830475,14.1248658997,14.1694851965,16.1694925278,16.1899329584,18.1899437109,18.1899451771,165.367001085
9,165.379740308,5.86497480981e-06,B,PeerNM,F1,Adrienne,I have a sore throat.,0.558713575418,4.05872115103,4.09867827801,8.10605055711,2,Cough drop,5.690232316730544,1.591534977516858,1,8.12276721458,14.1227852982,14.1674539587,16.1674656887,16.1878675082,19.1878860806,19.1878870581,184.567624434
10,184.580547916,6.84248516336e-06,B,PeerMental,F1,Adrienne,I do not want to go to bed early.,0.560355280904,4.06036530025,4.1003625046,8.10779734346,2,11pm bedtime,7.349218955816468,3.2488535187148955,1,8.12450324846,12.3245303251,12.3824826751,14.3824924501,14.4028859609,16.4028976908,16.4028986683,200.983442674
11,200.995225907,6.3537445385e-06,B,CompNM,F1,Computer,Sue is going skiing.,0.559677387035,4.05968105266,4.11623607131,8.12378087852,1,Snow boots,7.044691142858937,2.9284492066071834,1,8.14047505357,11.5404832645,11.5969498197,13.596959106,13.6173144944,16.1173372212,16.1173386874,217.112561173
12,217.12370219,6.3537445385e-06,B,CompMental,F1,Computer,Sue wants to watch a true story.,0.577970257727,4.07797685583,4.11790514668,8.12540010156,1,History Channel,5.556542066828115,1.4386310551781207,1,8.14197208954,11.5419959405,11.6152373142,13.6152397579,13.6357031597,15.635702671,15.6357036485,232.759402417
13,232.769387056,2.24824179895e-05,B,CompNM,F1,Computer,Sue is running late for her piano lesson.,0.578159403289,4.07816062515,4.11813779085,8.12556920847,1,Shortcut,5.680850304721389,1.5627071376075037,1,8.14227853471,14.1423063934,14.1868885453,16.1868958766,16.2073299535,18.7073468153,18.7073477928,251.476715787
14,251.48917838,6.84245605953e-06,B,PeerMental,F1,Adrienne,I know that school is closed today.,0.559987253451,4.05999385155,4.09989183999,8.10733498758,1,Play outside,6.6609074198349845,2.561010203586193,1,8.12402965137,11.1240374713,11.1797616179,13.1797645504,13.2001717461,17.4001851378,17.4001866041,268.889361563
15,268.9035597,6.84248516336e-06,B,PeerNM,F1,Adrienne,My headphones are broken.,0.561371877324,4.06137212171,4.10128721636,8.10873280768,2,Draw a picture,7.126486588997068,3.0251969289092813,1,8.12547927879,12.325491693,12.3834098306,14.3834147181,14.4038483062,17.4038580812,17.4038590587,286.307415338
16,286.319961017,6.84248516336e-06,B,PeerMental,F1,Adrienne,"I like calm, relaxing rides.",0.560817148042,4.06082618987,4.10081019803,8.1082015383,1,Ferris wheel,5.8101271576597355,1.7093145158723928,1,8.12489278085,11.524916143,11.5813167172,13.5813172059,13.6017547041,15.601778164,15.6017796303,301.921737715
17,301.932294189,9.28621739149e-06,B,CompNM,F1,Computer,Sue is very tall for her age.,0.577572416601,4.07758292468,4.11754102921,8.1250501578,2,Basketball,6.857543560909107,2.739998132979963,1,8.14174531033,14.1417580178,14.1863861121,16.1863953983,16.2067507867,18.7067642273,18.7067656936,320.639054018
18,320.651515144,1.36849412229e-05,B,CompNM,F1,Computer,Sue is playing with three friends.,0.576697557175,4.07668851534,4.1165752626,8.12409709863,2,Card game,6.958843484695535,2.842263334634481,1,8.14075070756,12.3407650768,12.3987633691,14.3987741215,14.4191852273,17.8192046795,17.8192061457,338.470712492
19,338.485335352,7.33122578822e-06,B,PeerNM,F1,Adrienne,I am going on a hike.,0.559437411634,4.05945036345,4.09932342576,8.10681642566,1,Trail mix,5.724552221043268,1.6252239078166895,1,8.12353552686,11.1235492118,11.1792655384,13.1792679821,13.1996448755,15.6996607598,15.699662226,354.184993668
20,354.197967003,6.35371543467e-06,B,CompMental,F1,Computer,Sue is afraid of heights.,0.55948237647,4.0594782221,4.09943632659,8.10686236797,2,Rake leaves,7.062026555649936,2.9625843640533276,1,8.12350669072,14.123500337,14.1849188898,16.184924266,16.2052825869,18.2052776994,18.2052786769,372.403242258
21,372.419131954,2.34599283431e-05,B,PeerMental,F1,Adrienne,I am excited to see my friend.,0.555654499942,4.05564203684,4.09560845006,8.11974088522,1,Hug friend,6.090860749274725,1.9952498554484919,1,8.13644874521,14.1364585202,14.1810670646,16.1810611996,16.2013945944,19.201410723,19.2014121893,391.620535346
22,391.635541873,1.41736818478e-05,B,PeerMental,F1,Adrienne,I think it will be warm today.,0.558451606339,4.05846260316,4.09840604523,8.10581107045,2,T-shirt,5.6747121150256135,1.576301182329189,1,8.12254678909,12.3225406308,12.3805037333,14.380513997,14.4009339002,16.4009426977,16.4009441639,408.03647675
23,408.051825402,1.36849703267e-05,B,PeerNM,F1,Adrienne,I have to carry a lot of books.,0.556084109674,4.05609266277,4.09609964211,8.10353839095,2,Backpack,5.748285348847276,1.652182774269022,1,8.12022230227,11.5202397995,11.5766794735,13.576680451,13.5970959555,16.0971015761,16.0971025536,424.148919158
