,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000213827,2.56591920333e-06,D,CompNM,M2,Computer,Tim is going to the beach later today.,0.616672202399,4.1166786172,4.16663563805,8.17351087593,1,Sunscreen,6.07951270344,1.91286879742,1,8.2101422232,11.6101482103,11.6761174222,13.6761236944,13.6927249064,15.6927351701,15.6927360254,25.6927571229
1,25.6946972429,4.27653139923e-06,D,PeerNM,M2,Mitchell,I live far away from school.,0.620977814777,4.12098137855,4.17176063395,8.18596043068,1,Bus,6.41008805379,2.23831943698,1,8.20638400691,14.2063974067,14.3059356838,16.3059402454,16.3224707521,18.8224874306,18.822488571,44.5171841033
2,44.5189306389,1.45402082126e-05,D,CompMental,M2,Computer,Tim is excited to see his friend.,0.61652651521,4.11652808327,4.15132194731,8.15173677091,1,Hug friend,6.25607730829,2.10474680793,1,8.17234537842,11.1723590633,11.2418415887,13.2418464354,13.2582378122,17.458253778,17.4582549184,61.9771732979
3,61.9788417156,4.27653321822e-06,D,PeerNM,M2,Mitchell,My yard does not have any trees.,0.602203554368,4.10220369692,4.13545914985,8.15361987048,2,Volleyball net,5.79596494954,1.66049582111,1,8.1880510846,12.3880644844,12.4424616858,14.442462256,14.458552565,17.4585691009,17.4585702413,79.4374102463
4,79.4391034678,4.56163434137e-06,D,PeerMental,M2,Mitchell,I know my brother is hiding in the closet.,0.596392317639,4.09639816223,4.12992873872,8.14157744158,2,Open closet,6.68570768764,2.55577153626,1,8.16150836133,11.5615191952,11.6113849834,13.6113849834,13.6280212629,15.6280392244,15.6280403648,95.0671415518
5,95.0688316372,4.84673546453e-06,D,CompMental,M2,Computer,"Tim likes calm, relaxing rides.",0.617542049,4.11754304686,4.15090284717,8.15295159108,1,Ferris wheel,6.1958922485,2.04498426949,1,8.18798893233,14.1879926387,14.2373292773,16.237336975,16.2538751794,18.7538858708,18.7538870112,113.822716368
6,113.824467465,4.27653139923e-06,D,PeerNM,M2,Mitchell,I share a room with three siblings.,0.606025918634,4.10602976751,4.13935193435,8.15660831101,1,Bunk beds,5.8803232488,1.74096133587,1,8.17608534817,12.3761064457,12.4280979554,14.4281008064,14.4447983829,17.844806936,17.8448080764,131.669273831
7,131.671121578,4.56163434137e-06,D,CompNM,M2,Computer,Tim lives very close to the pool.,0.599466288812,4.09947241851,4.13323791915,8.14302005836,1,Swim team,5.793604589,1.66036125291,1,8.17724400323,11.1772562626,11.2430715193,13.243070664,13.2597648193,15.7597817828,15.7597829232,147.430902505
8,147.432661585,4.56163434137e-06,D,PeerMental,M2,Mitchell,I like homemade meals.,0.583008483214,4.08301176189,4.11628888258,8.11893035382,2,Pack lunch,5.39201714034,1.27571799408,1,8.1527796745,14.1527859467,14.2069165777,16.2069160075,16.2226773086,18.2226847212,18.2226858616,165.655345166
9,165.657118216,4.56163434137e-06,D,PeerNM,M2,Mitchell,I have a lot of clothes.,0.578480776276,4.07850230149,4.11168134705,8.12349826016,1,Big closet,5.82769909751,1.71600805698,1,8.14361136018,14.1436256153,14.1936607541,16.1936621796,16.2103058718,19.2103192716,19.210320412,184.867436632
10,184.869217665,4.27653139923e-06,D,CompMental,M2,Computer,Tim wants to save money.,0.601258440805,4.10126057907,4.13459472019,8.15263940425,2,Yo-yo,6.44072056713,2.30611216203,1,8.1865257882,12.3865297796,12.4359026262,14.435910324,14.4525765392,16.4525850923,16.4525862327,201.321801902
