,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
12,216.719477705,6.55734311295e-06,B,PeerNM,F2,Adrienne,I have a kite.,0.557884521191,4.05788708711,4.08623391241,8.10167274979,1,Windy day,5.39773566379,1.31149148771,1,8.11840366892,11.5184227137,11.5568535928,13.5568553034,13.5619717418,15.5619788694,15.5619800098,232.281454293
13,232.287638438,5.98713995714e-06,B,CompMental,F2,Computer,Sue does not think she did well on the test.,0.580334299068,4.08034598825,4.11142323432,8.1172068112,1,Ask for help,6.59974774185,2.48831766508,1,8.13399218479,14.1340112866,14.1798422702,16.1798456915,16.1857547132,18.6857686832,18.6857695385,250.973404841
14,250.979119423,6.84244560034e-06,B,CompNM,F2,Computer,Sue can speak Spanish.,0.576533035611,4.07653845255,4.10878319085,8.11659213153,1,Mexico,5.14802917619,1.03923914289,1,8.13306759937,11.1330855608,11.1790958735,13.1791044265,13.1843699733,17.3843866232,17.3843877637,268.363503195
15,268.369571874,7.41264875614e-06,B,PeerMental,F2,Adrienne,I think there is candy in the jar.,0.55976704895,4.05977161058,4.08609791881,8.09641860712,1,Jar,6.16266858787,2.07656382661,1,8.11313384564,12.3131436531,12.3422328838,14.3422345944,14.3472292943,17.3472438345,17.3472446898,285.716812002
16,285.723496501,5.98713995714e-06,B,CompNM,F2,Computer,Sue's bedroom gets cold at night.,0.590897894181,4.09089817928,4.12180151321,8.13000617531,1,Close window,5.77881054352,1.65699933685,1,8.14669575466,11.5467059613,11.5914050904,13.5914056606,13.5977517435,15.5977685646,15.5977694199,301.321262785
17,301.32697252,5.98713950239e-06,B,CompMental,F2,Computer,Sue is excited to see her friend.,0.572870901874,4.07287574861,4.10271907372,8.11023635517,1,Hug friend,7.18032494773,3.07759675075,1,8.12696356797,14.1269795337,14.1714825127,16.1714842233,16.176942784,18.6769496265,18.6769504818,320.003919581
18,320.009859108,5.70203792449e-06,B,CompMental,F2,Computer,Sue likes to play with animals.,0.551552978488,4.05156181665,4.07927343495,8.08470890242,2,Dog,6.0853703388,2.00608521467,1,8.10360659589,12.3036132673,12.3393724565,14.3393790139,14.3447999412,17.7448206966,17.7448215519,337.754677809
19,337.761528522,7.12754717824e-06,B,PeerMental,F2,Adrienne,I know my brother is hiding in the closet.,0.577852772245,4.07785847428,4.10879659064,8.12090800389,2,Open closet,5.92075678585,1.81195249746,1,8.13755510307,11.1375593796,11.1748986035,13.1749023098,13.1806821804,15.6806970057,15.680697861,353.442222392
20,353.448592138,6.84244514559e-06,B,PeerNM,F2,Adrienne,I can play the piano and violin. ,0.561263833856,4.06126925079,4.08547753711,8.1008890047,2,Music,5.66357492677,1.57808969191,1,8.11765099994,14.1176686763,14.146335671,16.1463373816,16.1518449798,18.151853818,18.1518546733,371.60044282
21,371.606844498,6.27224153504e-06,B,CompNM,F2,Computer,Sue does not have any paper.,0.576033822207,4.07603496261,4.11038859957,8.11485443553,2,Sidewalk chalk,6.2454895456,2.13509381848,1,8.13197138261,14.1319870632,14.1804566648,16.1804586605,16.1862895643,19.1863003982,19.1863015386,390.79314233
22,390.799604165,5.98713950239e-06,B,CompNM,F2,Computer,Sue has shin guards.,0.559123573992,4.05912300379,4.09042890158,8.09722373485,2,Soccer,5.61262693449,1.52218748414,1,8.11393925847,12.3139556233,12.3544363849,14.3544426572,14.3600226713,16.3600295137,16.3600303691,407.159631683
23,407.166299931,5.98713995714e-06,B,PeerMental,F2,Adrienne,I am afraid of heights.,0.556809116874,4.05681225299,4.08402693871,8.09920091643,2,Rake leaves,6.96598335347,2.8819470064,1,8.11598058798,11.5159922201,11.551901373,13.5519030836,13.5580082554,16.0580179489,16.0580188042,423.224315028
