,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.833697361,8.26794712339e-06,A,PeerMental,F2,Rachelle,I want to watch a true story.,0.575742240744,4.07574694492,4.10907988861,8.11703165854,1,History Channel,6.61998659452,2.51089672735,1,8.14988734209,12.3498935573,12.4009977417,14.4010005927,14.4176622178,16.4176770431,16.4176781835,201.251370412
11,201.285999713,9.69345637714e-06,A,CompMental,F2,Computer,Ann does not know where she's going.,0.608372693991,4.10837625776,4.14170834615,8.15414533512,2,Ask for directions,6.61794897308,2.47622437614,1,8.17367394236,11.5736843771,11.644475115,13.6444742597,13.6638665884,16.1638778499,16.1638789903,217.449872431
12,217.455892067,8.26794712339e-06,A,PeerNM,F2,Rachelle,I can play the piano and violin. ,0.607002780594,4.10700919538,4.14352900524,8.14465914815,2,Music,5.32783638359,1.18429768489,1,8.16086860207,11.5608844537,11.6129933363,13.6130013192,13.633474183,15.6334830212,15.6334841616,233.089371382
13,233.09665858,8.83814936969e-06,A,PeerNM,F2,Rachelle,I live far away from school.,0.602749349182,4.10275091724,4.13606418892,8.14347227001,1,Bus,5.59186901518,1.45580226034,1,8.17884682658,14.1788516733,14.2287461714,16.2287484523,16.2453790013,18.7453885522,18.7453896926,251.842042571
14,251.848173397,7.98284600023e-06,A,CompMental,F2,Computer,Ann knows the house is empty. ,0.591368946902,4.09137507659,4.12463845548,8.14148853279,2,Leave a note,6.64572072413,2.52106601785,1,8.16202240842,11.162043791,11.2318725961,13.2318831448,13.2512059087,17.4512161153,17.4512172557,269.299385235
15,269.3256679,8.55304824654e-06,A,CompNM,F2,Computer,Ann does not have any paper.,0.593762660294,4.09376308795,4.14761166077,8.16531276648,2,Sidewalk chalk,6.22804824262,2.08042916921,1,8.18534714404,12.3853599166,12.4541686279,14.4541768959,14.47344435,17.4734486265,17.4734497669,286.799112536
16,286.805218557,8.55304824654e-06,A,PeerMental,F2,Rachelle,I like homemade meals.,0.573997703788,4.07400354837,4.10724725526,8.11439874487,2,Pack lunch,5.60309859869,1.49583794366,1,8.13450895946,11.5345248111,11.5892500715,13.5892591947,13.6058831864,15.6058886034,15.6058900289,302.411102884
17,302.417881176,8.55304824654e-06,A,CompNM,F2,Computer,Ann is going to a birthday party.,0.606536354309,4.10654048828,4.13986715974,8.15180550594,1,Party hat,5.4358226223,1.2959460542,1,8.17179996927,14.1718176456,14.2418089585,16.2418129499,16.2615277286,18.7615395603,18.7615407007,321.17941646
18,321.185816136,7.98284600023e-06,A,CompNM,F2,Computer,Ann has a sore throat.,0.573940398361,4.07394282173,4.10702088455,8.12384273679,2,Cough drop,6.00797885458,1.90094485536,1,8.14381866852,12.3438237433,12.4180981383,14.4181078317,14.4347734483,17.8347915807,17.8347927211,339.020604011
19,339.027410242,8.55304824654e-06,A,PeerNM,F2,Rachelle,I am not at the pool. ,0.582216899056,4.08222559466,4.11540743448,8.1255621848,2,Swing set,6.21111491563,2.09569636219,1,8.14226315395,11.1422768388,11.1970414432,13.1970511367,13.2153298583,15.7153391241,15.7153402645,354.74274509
20,354.750484174,8.26794712339e-06,A,CompMental,F2,Computer,Ann is angry at her mom.,0.564421139603,4.06443069051,4.09749905988,8.11008629742,2,Glare at mom,5.433272103,1.33576277946,1,8.14507682206,14.1450936431,14.2155761861,16.2155778968,16.2320601929,18.2320653248,18.2320664652,372.982545222
21,372.988851385,7.98284600023e-06,A,CompMental,F2,Computer,Ann likes to play with animals.,0.58056758605,4.08057314553,4.11392234002,8.13230198764,2,Dog,5.39492564692,1.28099190283,1,8.16698431741,14.1669885939,14.2167271415,16.2167322733,16.2360767049,19.2360846877,19.2360861132,392.224932937
22,392.230890991,8.55304824654e-06,A,CompNM,F2,Computer,Ann can speak Spanish.,0.613641942557,4.11364636163,4.14692428071,8.15931137689,1,Mexico,5.80293489333,1.65599407673,1,8.17880548684,12.3788205402,12.4321288454,14.4321379687,14.4488526227,16.4488623161,16.4488634566,408.679749316
23,408.685996463,8.26794712339e-06,A,PeerMental,F2,Rachelle,I think I am funny.,0.60344271638,4.10344399933,4.13678235996,8.15381461722,1,Tell a joke,5.69854521185,1.56176000087,1,8.17389176002,11.5738959225,11.6293775575,13.6293812639,13.6451391168,16.1451546548,16.1451560803,424.831147126
