,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000241001,3.60002741218e-06,B,PeerMental,M1,Harrison,"I like calm, relaxing rides.",0.594080799958,4.09409509995,4.15062730003,8.15813280002,1,Ferris wheel,6.729974100016989,2.579344099969603,1,8.1748257,11.5748559,11.6479697999,13.6479743,13.6683711,15.6683788,15.6683799999,25.6684039
1,25.6790993001,6.90005254e-06,B,PeerNM,M1,Harrison,I only ride my bike in the street.,0.577443100046,4.07745520002,4.11739989999,8.12479140004,2,Road bike,6.490939800045453,2.3735347000183538,1,8.14142520004,14.1414280001,14.1860448,16.1860503,16.2064367,18.7064589,18.70646,44.3855557
2,44.3964667,1.4099990949e-05,B,PeerMental,M1,Harrison,I am scared of roller coasters.,0.561491200002,4.06149270001,4.10144839995,8.10884909995,2,Water park,7.083751099999063,2.9823107999982312,1,8.12552210002,11.1255308,11.1812421,13.1812497,13.2016598,17.4016795,17.4016807,61.7981382001
3,61.8091280001,6.40004873276e-06,B,PeerNM,M1,Harrison,I have a sore throat.,0.564520000014,4.06455100002,4.10442690004,8.11179760005,2,Cough drop,7.561120699974708,3.4566903000231832,1,8.12857090007,12.3285803,12.3865146,14.3865148,14.4069234,17.4069366,17.4069378,79.2160625
4,79.2294924001,1.43999932334e-05,B,CompMental,M1,Computer,Tim wants to have fun with his friends.,0.576586900046,4.07658760005,4.11653210002,8.12393760006,1,Party,6.210515100043267,2.0939800000051036,1,8.14062259998,11.5406306001,11.6471378,13.6471516,13.6675864001,15.6675803,15.6675815,94.8970645
5,94.9085883,6.19993079454e-06,B,PeerNM,M1,Harrison,I can't see things far away.,0.559876199928,4.05988429999,4.09989939991,8.10730399995,2,Glasses,6.2116204999620095,2.1117340999189764,1,8.12398249994,14.1240146999,14.1685758999,16.1685758999,16.1889566999,18.6889677,18.6889689,113.5975542
6,113.6091116,6.59993384033e-06,B,PeerNM,M1,Harrison,I can speak Spanish.,0.577557499986,4.07756280003,4.11754589994,8.12494629994,1,Mexico,5.910955999977887,1.7934032999910414,1,8.14167029993,12.3416968,12.3995943,14.3996014,14.4200214,17.8200369,17.8200383,131.4291466
7,131.4408496,6.69993460178e-06,B,CompMental,M1,Computer,Tim does not think the teacher heard him.,0.579065199941,4.07905199996,4.11899849994,8.12636869994,1,Repeat question,6.799334799987264,2.6803459000075236,1,8.14302939991,11.1430545,11.2154625,13.2154697999,13.2358677,15.7358873,15.7358885,147.1767345
8,147.1908132,1.44999939948e-05,B,CompNM,M1,Computer,Tim is wearing a costume.,0.558355899993,4.05836760008,4.09832590003,8.10563270003,1,School play,6.579505600035191,2.481189699959941,1,8.12235339999,14.1223672,14.1837660001,16.1837525,16.2041763001,18.2041870001,18.2041893001,165.3949928
9,165.4073271,7.00005330145e-06,B,PeerMental,M1,Harrison,I am bored.,0.559091800009,4.05909460003,4.09907350002,8.10648469999,1,New game,7.062916800030507,2.9638374000787735,1,8.12319509999,14.1232291,14.1677985,16.1678029001,16.1882114001,19.1882287,19.1882299,184.5955535
10,184.6076656,6.50004949421e-06,B,CompNM,M1,Computer,Tim is in a research lab.,0.561224500067,4.06121960003,4.11784409999,8.1251970001,1,Pay attention,7.362599499989301,3.2447491999482736,1,8.14198260009,12.3420048001,12.4166543001,14.4166402001,14.4370508001,16.4370672001,16.4370684001,201.0447306
11,201.0573272,1.41999917105e-05,B,CompMental,M1,Computer,Tim thinks he is funny.,0.558910400025,4.05892109999,4.09953380004,8.10622930003,1,Tell a joke,5.573022900032811,1.4734860999742523,1,8.12292660004,11.5229467,11.5960572,13.5960493,13.6164650001,16.1164776001,16.1164793001,217.1737974
12,217.188041,6.90005254e-06,B,PeerNM,M1,Harrison,I sprained my ankle.,0.558195400052,4.0582039,4.11474780005,8.12229630002,2,Watch a movie,7.9321850000415,3.8174335999647155,1,8.13898990001,11.538998,11.595474,13.5954669,13.6158995,15.6158973001,15.6158986001,232.803936
