,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000233785,2.28083081311e-06,C,CompNM,F2,Computer,Sue is going to the beach later today.,0.587074102048,4.08707595522,4.11892740729,8.13533082385,1,Sunscreen,5.783588657570363,1.6646544077957515,1,8.16634008088,11.5663525114,11.6102051004,13.6102116578,13.6156035308,15.6156209221,15.6156217774,25.6156448708
1,25.6175276928,4.27654595114e-06,C,CompMental,F2,Computer,Sue thinks TV shows should be silly.,0.578389571376,4.07839541599,4.11099925559,8.11625998111,2,Comedy ,5.580495059017267,1.4694738504695124,1,8.13300095994,14.1330212023,14.1777302416,16.1777305267,16.1831335187,18.6831393633,18.6831402186,44.3006656306
2,44.3022667706,4.27654595114e-06,C,CompNM,F2,Computer,Sue can speak Spanish.,0.55480297796,4.05480483113,4.08781750882,8.09080196983,2,Mexico,7.061021793007967,2.9731948757907958,0,8.10812598485,11.1081368188,11.1498371633,13.1498425802,13.1546896209,17.3546978319,17.3546989723,61.6569637471
3,61.6587727274,5.98716724198e-06,C,PeerNM,F2,Danielle,I can play the piano and violin. ,0.551802266054,4.05180497454,4.07688408357,8.08879028117,2,Music,5.418393608437327,1.3414998313674005,1,8.10605613512,12.3060731843,12.3316210031,14.3316229988,14.3368335462,17.3368458056,17.336846946,78.9956165372
4,78.9973813265,4.27654595114e-06,C,CompMental,F2,Computer,Sue is angry at her mom.,0.565856146583,4.06586370182,4.09911358543,8.10310674181,2,Glare at mom,6.666126966178126,2.567007678684604,1,8.12025228218,11.5202581553,11.5672180849,13.5672189402,13.5727268503,15.5727334076,15.572734548,94.5701138788
5,94.5717306994,3.99144482799e-06,C,PeerNM,F2,Danielle,I am wearing a costume.,0.557496633643,4.05750333357,4.08442164378,8.09554751374,1,School play,6.28527347533236,2.200835295559955,1,8.11398970378,14.1140011079,14.1446907642,16.1446913344,16.1496199146,18.6496308911,18.6496320315,113.22136102
6,113.223187677,4.56165435025e-06,C,CompNM,F2,Computer,Sue is in the living room. ,0.551039899918,4.05104146799,4.08320510814,8.08345628412,1,Watch TV,5.6976579621841665,1.614443160528026,1,8.10003190306,12.3000472416,12.3426852908,14.3426927034,14.3476848617,17.7476955816,17.747696722,130.970882118
7,130.972685966,3.99144482799e-06,C,PeerMental,F2,Danielle,I think there is candy in the jar.,0.575531126007,4.07553240897,4.10067452582,8.10688664094,1,Jar,6.572434904504917,2.4717498298705323,1,8.12444330023,11.1244524235,11.1493045904,13.1493071563,13.1541972476,15.6542102198,15.6542113602,146.626895331
8,146.628629329,3.99145210395e-06,C,CompMental,F2,Computer,Sue really likes to laugh. ,0.584285506979,4.08429391753,4.11689975284,8.11704116407,1,Funny movie,6.500655880074191,2.383747859232244,1,8.13381008303,14.1338223425,14.1812603902,16.18125982,16.1863785641,18.1863936746,18.186394815,164.815022433
9,164.816792069,4.27654595114e-06,C,CompNM,F2,Computer,Sue's dog is sick.,0.572981447469,4.07298700698,4.10317972824,8.11831044382,1,Veterinarian,6.9579615230322815,2.8547738119013957,1,8.13497273414,14.1349935467,14.1764444258,16.1764495577,16.1812948877,19.1813045812,19.1813054365,183.99809551
10,183.99980613,3.99144482799e-06,C,PeerNM,F2,Danielle,I am not at the pool. ,0.573557356074,4.07356149008,4.10001166072,8.10999426658,N/A,Swing set,N/A,N/A,0,8.12666054835,12.3266690444,12.3534217096,14.3534259862,14.3582818651,16.3582946947,16.35829555,200.358099684
11,200.359934324,4.2765532271e-06,C,PeerNM,F2,Danielle,I can do the splits.,0.55765429575,4.05765557872,4.08231273491,8.08515207836,1,Gymnastics,6.771332638250897,2.6890139161769184,1,8.10187395527,11.5018863858,11.5345198761,13.5345193059,13.5392334885,16.0392444649,16.0392456053,216.399177933
12,216.401012003,3.99144482799e-06,C,PeerMental,F2,Danielle,I like to run.,0.556511886956,4.05651716136,4.08056163063,8.09653140513,1,Soccer,5.814808035691385,1.7342298690782627,1,8.1154919129,11.5154975009,11.5428748274,13.5428759678,13.5475944269,15.547611248,15.5476126735,231.948622395
13,231.950484975,4.27654595114e-06,C,CompMental,F2,Computer,Sue knows that school is closed today.,0.563207822321,4.06321024569,4.09555236049,8.09636946646,1,Play outside,5.627521132562833,1.531961929598765,1,8.11304259072,14.113057131,14.1566631057,16.1566688078,16.1617296759,18.6617372311,18.6617380865,250.612221351
14,250.614041165,4.27654595114e-06,C,PeerMental,F2,Danielle,I want to stay dry at the lake.,0.552141824046,4.05214139639,4.11380695258,8.12428706363,1,Picnic,5.509202135646774,1.3953786470810883,1,8.14008378045,11.1400988909,11.1659899741,13.1659939655,13.1706371573,17.3706447981,17.3706456534,267.984684823
15,267.986663724,4.84675547341e-06,C,CompNM,F2,Computer,Sue lives very close to the pool.,0.600650719702,4.10065656432,4.13211029734,8.13926638938,1,Swim team,5.689973003572959,1.5578493063803762,1,8.15761021879,12.3576121575,12.4018236916,14.4018308192,14.4076466407,17.407677717,17.4076785723,285.394340016
16,285.396225404,3.99144482799e-06,C,CompNM,F2,Computer,Sue has to carry a lot of books.,0.596718860521,4.09671900307,4.12759454666,8.13270017599,2,Backpack,5.483447331869684,1.3558445172238862,1,8.14940209567,11.5494062582,11.5935316911,13.5935311209,13.5988260588,15.5988434501,15.5988445905,300.995067999
17,300.996982467,4.2765532271e-06,C,PeerMental,F2,Danielle,I like to get exercise.,0.576333121506,4.07633953632,4.10597858704,8.11711700154,2,Kickball,7.3999414397912915,3.2939508784184,1,8.13310559285,14.1331092992,14.1654508438,16.1654562607,16.1702936079,18.6703031589,18.6703042993,319.667284771
18,319.669321833,4.27654595114e-06,C,PeerNM,F2,Danielle,I am playing with three friends.,0.561792284592,4.06179670369,4.08911216276,8.10057873112,2,Card game,5.7707324958682875,1.681610924693814,1,8.11729832721,12.3173108147,12.3490339703,14.3490345405,14.3537210681,17.7537272263,17.7537280816,337.423047919
19,337.424967235,4.56165435025e-06,C,PeerMental,F2,Danielle,I want to borrow a book. ,0.547524291513,4.04752357875,4.07234466932,8.08507795151,2,Library,6.140059831770486,2.067699481776799,1,8.10354950718,11.1035529284,11.1386639662,13.1386693831,13.1436122185,15.6436266162,15.6436274715,353.06859271
20,353.070509745,4.56165435025e-06,C,CompMental,F2,Computer,Sue knows the house is empty. ,0.591196695314,4.09120482075,4.12521564498,8.13808634695,2,Leave a note,5.758771843546128,1.6335450795377255,1,8.15482105351,14.1548267556,14.1961621679,16.1961641636,16.2011443475,18.2011548963,18.2011560367,371.271663501
21,371.273631283,4.5616470743e-06,C,PeerMental,F2,Danielle,I worry about being in front of people.,0.553437333299,4.05344232261,4.08003133855,8.09112784287,1,Read a book,6.591070394562848,2.511029362496629,0,8.10777502273,14.1077795844,14.1402613998,16.1402673869,16.1458157817,19.1458226241,19.1458234794,390.419452482
22,390.421467592,3.99145210395e-06,C,CompMental,F2,Computer,Sue thinks her friend is busy.,0.595464976352,4.09547253159,4.12698870221,8.13513153667,1,Leave alone,7.985996582756343,3.858992484965711,0,8.15444842354,12.3544657578,12.3983976056,14.3984064438,14.4038618948,16.4038670267,16.4038681671,406.825333763
