,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000293655,2.56591920333e-06,A,CompMental,M2,Computer,Tim does not want to go to bed early.,0.588382893084,4.08838332074,4.12431073035,8.13052680857,2,11pm bedtime,6.10337369712,1.9790535584,1,8.14725516655,11.5472671979,11.5979340941,13.5979346643,13.6030810399,15.6030958653,15.6030967206,25.6031260861
1,25.6050146015,4.56163070339e-06,A,PeerNM,M2,Laurence,I am very tall for my age.,0.567465531883,4.06746966586,4.09704357812,8.1099036726,2,Basketball,5.36249603352,1.26544162152,1,8.12755975238,14.1275751479,14.1608211735,16.1608277308,16.1657235018,18.6657333379,18.6657344783,44.2707467989
2,44.2725038824,4.27652958024e-06,A,CompNM,M2,Computer,Tim has a sore throat.,0.55681469256,4.05681455001,4.08341684445,8.09878384053,2,Cough drop,6.23063238182,2.1472055588,1,8.11607670041,11.1160789812,11.1626267243,13.162631571,13.1679096637,17.367927226,17.3679280813,61.6404302531
3,61.6421303161,4.27652958024e-06,A,CompMental,M2,Computer,Tim thinks TV shows should be silly.,0.595801531397,4.09580680578,4.12513781116,8.13498409274,2,Comedy ,5.33499167645,1.20983818468,1,8.16609071317,12.3661051393,12.4080154138,14.4080208307,14.4136125356,17.4136302119,17.4136310672,79.0557591025
4,79.0574218172,4.56163252238e-06,A,PeerMental,M2,Laurence,I want to have fun with my friends.,0.561710748658,4.06171231672,4.08698888701,8.08886656857,1,Party,5.42337813331,1.33638069324,1,8.10562828348,11.5056451615,11.5380187751,13.5380233367,13.5429895279,15.5430015022,15.5430023575,94.6004218939
5,94.60213051,3.99142663809e-06,A,CompNM,M2,Computer,Tim has ten empty glass bottles.,0.572871635404,4.0728780502,4.10133008621,8.11137850508,2,Recycling,5.61325518878,1.5119145538,1,8.12803273655,14.1280375833,14.1704733006,16.1704801431,16.1759193184,18.6759308651,18.6759317204,113.27805995
6,113.279801352,4.27652958024e-06,A,PeerMental,M2,Laurence,I worry about being in front of people.,0.573171277574,4.07317797747,4.10183129547,8.10795129432,2,Read a book,6.10876782636,2.00692056518,1,8.12599169156,12.3260029816,12.3564835181,14.3564989136,14.3614736579,17.7614913912,17.7614925316,131.041291603
7,131.04304498,4.56163252238e-06,A,PeerNM,M2,Laurence,I play Minecraft.,0.556119899064,4.05612488835,4.08480671655,8.09880322747,1,Computer,7.31958162997,3.23476521996,1,8.11546458649,11.1154796969,11.1454151184,13.1454154035,13.1502113889,15.6502163781,15.6502175185,146.693259648
8,146.695059497,3.99142663809e-06,A,PeerMental,M2,Laurence,I am afraid of heights.,0.557962513081,4.05797035339,4.08769023785,8.09792625381,2,Rake leaves,6.13145224955,2.04375288844,1,8.11686101593,14.116866718,14.1525620546,16.152568897,16.1576077892,18.1576234698,18.1576246102,164.852682396
9,164.854415531,3.99142845708e-06,A,PeerNM,M2,Laurence,I can play the piano and violin. ,0.559748106711,4.05974967477,4.08160530655,8.09378457752,2,Music,5.76557063016,1.68395762587,1,8.11049982081,14.1105078037,14.1377190759,16.137727629,16.1429720797,19.1429826285,19.1429837689,183.997397304
10,183.999310338,3.99142845708e-06,A,PeerMental,M2,Laurence,I know the answer to the question.,0.55494898528,4.05495340436,4.0826553371,8.09027696801,1,Say answer,6.04578737608,1.96312462634,1,8.1069340505,12.3069422044,12.3440958376,14.3440966929,14.3488918229,16.3489083588,16.3489092141,200.348217557
11,200.350013414,4.27652958024e-06,A,CompMental,M2,Computer,Tim cares about the environment.,0.559818811997,4.0598269374,4.08790434943,8.09133868774,1,Recycling,4.78838677047,0.700471872267,1,8.10807616898,11.508087345,11.5506125843,13.5506177162,13.5556417831,16.0556470574,16.0556479128,216.405659046
12,216.407525038,4.27652958024e-06,A,PeerNM,M2,Laurence,I live far away from school.,0.578492420707,4.0784979802,4.10181989139,8.10200406726,1,Bus,5.70641938443,1.60459122508,1,8.11866314547,11.5186771725,11.5422157612,13.5422171867,13.5477755347,15.5477855132,15.5477866536,231.955309696
13,231.957284027,4.27652958024e-06,A,PeerNM,M2,Laurence,I am going skiing.,0.561347813853,4.06135451375,4.08711461698,8.10311967127,1,Snow boots,5.27084287831,1.18372056358,1,8.12092485938,14.1209379741,14.1528357525,16.152837178,16.1582544005,18.6582616706,18.6582625259,250.615544558
14,250.617349538,4.27652958024e-06,A,CompMental,M2,Computer,Tim knows his bike was stolen.,0.56753281595,4.06753980095,4.09982246701,8.11607698551,2,Call police,6.08464449353,1.98481204795,1,8.16723796349,11.1672448059,11.2104887874,13.2104916384,13.2156343077,17.4156433169,17.4156441722,268.032992
15,268.035022496,5.13183658768e-06,A,CompNM,M2,Computer,Tim has to carry a lot of books.,0.583955259519,4.08396110411,4.11394755892,8.12143034517,2,Backpack,6.2918891056,2.17792586608,1,8.14008884348,12.3400932911,12.3810245253,14.3810282317,14.3859861549,17.3859961334,17.3859972739,285.421016919
16,285.42299182,4.56163252238e-06,A,PeerMental,M2,Laurence,I wonder if the weather is nice.,0.565657700305,4.06566696612,4.0892477499,8.10216971151,1,Window,6.28806018617,2.1988038832,1,8.11884931705,11.5188681908,11.5497033942,13.549708526,13.5546342327,15.5546487729,15.5546496282,300.977639168
17,300.97947665,4.27652958024e-06,A,CompNM,M2,Computer,Tim can't see things far away.,0.577903114938,4.07791095524,4.10587033505,8.11320458318,2,Glasses,5.77722417311,1.67134471479,1,8.12942688517,14.1294340127,14.1675233506,16.1675287675,16.1730725753,18.6730866878,18.6730878282,319.652562767
18,319.654410228,4.27652958024e-06,A,CompNM,M2,Computer,Tim's bedroom gets cold at night.,0.562441465003,4.0624475947,4.09442748246,8.11097993253,1,Close window,5.86649416097,1.77205727014,1,8.12775305152,12.3277640565,12.3714830178,14.3714878645,14.3769535543,17.7769690069,17.7769701473,337.43137838
