,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.9383493,8.83815664565e-06,A,CompMental,F2,Computer,Ann knows that school is closed today.,0.604532719568,4.10453941946,4.14580277398,8.15970319762,1,Play outside,6.835494547573035,2.6896800844115205,1,8.17967771522,12.3796971592,12.4500121026,14.4500109622,14.4700787081,16.4700838399,16.4700849803,201.408428579
11,201.433736781,8.83815664565e-06,A,PeerMental,F2,Marcella,I think I am funny.,0.60543193066,4.10543691994,4.14535003232,8.14578395726,1,Tell a joke,6.174707820544427,2.0293520861887373,1,8.16576161098,11.5657822524,11.6252564847,13.6252564847,13.6460438276,16.1460496721,16.1460508126,217.579782177
12,217.586110581,9.12325776881e-06,A,CompNM,F2,Computer,Ann does not have any paper.,0.603987034709,4.10399116869,4.15429424616,8.15498704355,N/A,Sidewalk chalk,N/A,N/A,0,8.17519962116,11.575207718,11.6449692789,13.6449712746,13.6651282573,15.6651408018,15.6651419422,233.251246536
13,233.25744465,7.69774851506e-06,A,CompNM,F2,Computer,Ann can kick the ball far.,0.581108755221,4.08111517001,4.1213946382,8.12191352349,2,Soccer,5.530933118254325,1.4095282163798402,1,8.14193023616,14.1419345127,14.2035170729,16.2035219196,16.2237159656,18.7237235208,18.7237246612,251.981164464
14,252.004504609,8.83815664565e-06,A,PeerMental,F2,Marcella,I know my brother is hiding in the closet.,0.570336753699,4.07034316849,4.10714553506,8.108131132,2,Open closet,6.496727458925307,2.389573370808648,1,8.12814214264,11.1281620998,11.1882262078,13.188229629,13.2083244595,17.4083299335,17.4083310739,269.41282998
15,269.418686542,8.83815664565e-06,A,PeerNM,F2,Marcella,I can do the splits.,0.584687067982,4.08469034665,4.12635113309,8.1278832702,1,Gymnastics,5.555895777044498,1.4295278229401447,1,8.14849841156,12.3485007494,12.4077717042,14.4077759807,14.4277952593,17.427800106,17.4278012464,286.846482371
16,286.852832444,8.83815664565e-06,A,CompMental,F2,Computer,Ann is bored.,0.60395823943,4.10395866708,4.1442897387,8.14568132061,1,New game,6.4326137648859,2.288314047622407,1,8.16569290145,11.5657058451,11.6356855088,13.6356877896,13.6557734969,15.6557826201,15.6557837605,302.508610502
17,302.529745954,9.40835889196e-06,A,PeerNM,F2,Marcella,I am playing with three friends.,0.627502231637,4.12751149745,4.16752810177,8.16816017248,2,Card game,6.99707713628959,2.829540481463482,1,8.18808080583,14.1880870781,14.2496719191,16.249674485,16.269832038,18.7698430144,18.7698444399,321.299583837
18,321.328193233,9.12325776881e-06,A,PeerNM,F2,Marcella,I am inside of a tent.,0.581599415429,4.08160554512,4.1230984066,8.12379205929,1,Camping,6.672743896757311,2.549635796698567,1,8.14380763155,12.3438236543,12.4024058031,14.402405518,14.4224977826,17.8225121518,17.8225132922,339.150700538
19,339.16858754,8.83815300767e-06,A,CompNM,F2,Computer,Ann invited a lot of friends to the party.,0.612583994553,4.11258898384,4.15322454418,8.15379047127,2,Laser tag,6.502860854066967,2.3496263313209056,0,8.17403355477,11.1740460993,11.2444511348,13.2444613985,13.2653222976,15.765336125,15.7653375506,354.933918818
20,354.942410861,9.97856113827e-06,A,PeerMental,F2,Marcella,I think there is candy in the jar.,0.605947679825,4.10594953299,4.14602743421,8.14695401507,1,Jar,7.055758500522643,2.909719092043815,1,8.16678769238,14.1667925391,14.2272155903,16.227217586,16.2473985173,18.2474119171,18.2474133426,373.189817076
21,373.195995517,9.12325776881e-06,A,PeerMental,F2,Marcella,I want to listen to loud music.,0.600875433604,4.10087586126,4.14093665636,8.14201091997,2,Rock,5.710984316832764,1.5700356861925684,1,8.16205158119,14.1620584236,14.2238268702,16.2238300063,16.24387751,19.2438860631,19.2438874886,392.439877018
22,392.446163228,8.5530555225e-06,A,PeerNM,F2,Marcella,I am very tall for my age.,0.601690254567,4.10169039712,4.14179794892,8.14275589099,2,Basketball,6.251618309124751,2.1098103816402727,1,8.16272214064,12.3627341719,12.4229784643,14.4229807451,14.4430416485,16.4430584695,16.4430596099,408.889217136
23,408.934905271,9.69346365309e-06,A,CompMental,F2,Computer,Ann does not know where she's going.,0.594587513286,4.09458737073,4.12817122302,8.14654346848,2,Ask for directions,6.515444962667971,2.3872634759754874,1,8.16652454342,11.5665352062,11.6367150114,13.6367204283,13.6568922364,16.1569074893,16.1569086297,425.091807343
