,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
10,184.6072428,5.90004492551e-06,B,CompMental,F2,Computer,Sue really likes to laugh. ,0.561303400027,4.06131060002,4.11784000002,8.12537150003,1,Funny movie,5.37552450004,1.25768139999,1,8.1420693,12.34208,12.4167459,14.4167308,14.4371632,16.4371716,16.4371728,201.0444125
11,201.0577877,6.49999128655e-06,B,PeerNM,F2,Danielle,I am running late for my piano lesson.,0.574765499972,4.07477870001,4.114772,8.1221105,1,Shortcut,5.46112729999,1.3463647,1,8.13882549998,11.5388456,11.5953405,13.5953472,13.6157582,16.1157692,16.1157705,217.1735545
12,217.1874864,6.3999905251e-06,B,PeerMental,F2,Danielle,I know it will rain later.,0.558460000029,4.05846040003,4.098466,8.1058656,1,Umbrella,5.32706450002,1.22859229997,1,8.12257900002,11.5225947,11.5790326,13.5790295,13.5993827,15.5994016,15.5994027,232.7868856
13,232.7993188,6.09998824075e-06,B,PeerNM,F2,Danielle,I stayed home sick from school today.,0.575803799962,4.07582939998,4.1323922,8.13993219996,2,Doctor's office,5.72870430001,1.59630759998,1,8.15659229999,14.1566177,14.217912,16.2179249,16.2382637,18.7382854,18.7382865,251.5376026
14,251.55031,6.3999905251e-06,B,CompMental,F2,Computer,Sue knows her bike was stolen.,0.559745799983,4.05974689999,4.09974010003,8.10715410003,2,Call police,5.74026260001,1.64051949995,1,8.12385899998,11.1238907,11.1962837,13.1962938,13.2167453,17.4167516,17.416753,268.9670601
15,268.9807679,6.50004949421e-06,B,CompNM,F2,Computer,Sue's headphones are broken.,0.561841300048,4.06184570002,4.10182500002,8.10923940002,2,Draw a picture,6.08063300001,1.97882020008,1,8.12593500002,12.3259617,12.4006063,14.400613,14.4210827,17.4211026,17.4211038,286.4018682
16,286.4162359,1.48999970406e-05,B,CompMental,F2,Computer,"Sue likes calm, relaxing rides.",0.575618000003,4.07562700001,4.11548719998,8.12300680001,1,Ferris wheel,6.80031159997,2.68483359995,1,8.13970840001,11.5397243,11.5961934,13.5961828,13.6165407,15.6165517,15.6165529,302.0327795
17,302.0451751,1.36999879032e-05,B,PeerNM,F2,Danielle,I am going to a water park.,0.559089699993,4.05909229995,4.0991246,8.12322829996,2,Bathing suit,5.75786519999,1.65875,1,8.1399835,14.1400053,14.1845526,16.1845632,16.2050021,18.705015,18.7050164,320.7501828
18,320.7627804,6.599992048e-06,B,PeerNM,F2,Danielle,I am in the kitchen.,0.559789799969,4.05980399996,4.09976309998,8.10718589998,2,Get a snack,5.7540205,1.65426690003,1,8.12389250001,12.323902,12.3817978,14.3818036,14.4023015,17.8023142,17.8023154,338.5650922
19,338.5791197,6.20004720986e-06,B,CompNM,F2,Computer,Sue lives very close to the pool.,0.576711000002,4.07670790004,4.13335370005,8.14084170002,1,Swim team,6.12170910003,1.98834769998,1,8.15753740002,11.1575616,11.2300025,13.2300039,13.2503835,15.7503994,15.7504005,354.3295168
20,354.3439167,6.3999905251e-06,B,PeerMental,F2,Danielle,I know my brother is hiding in the closet.,0.574673999974,4.07468670001,4.11465959996,8.1220722,2,Open closet,6.0771694,1.96252189996,1,8.13875039999,14.1387817,14.183454,16.18345,16.2038539,18.2038757,18.2038776,372.5477914
21,372.5617567,1.44999939948e-05,B,CompMental,F2,Computer,Sue wants a healthy snack.,0.557502799958,4.05750469997,4.09747509996,8.1049107,2,Carrots,5.41771189997,1.32023070002,1,8.12160469999,14.1216274,14.166276,16.1662892,16.1866664,19.1866807,19.1866819,391.7484293
22,391.7615321,1.4099990949e-05,B,CompMental,F2,Computer,Sue likes to play with animals.,0.576881599962,4.07688219997,4.11683859996,8.14104610001,2,Dog,6.99892469996,2.88208309998,1,8.15773889999,12.3577511,12.399027,14.3990403,14.4194314,16.4194475,16.4194488,408.1809719
23,408.1947756,6.79999357089e-06,B,CompNM,F2,Computer,Sue is going on a hike.,0.557659699989,4.05767030001,4.09763229999,8.10505999997,1,Trail mix,6.09679709998,1.99916140002,1,8.12175950001,11.5217569,11.5949524,13.5949551,13.6153706,16.1153917,16.1153929,424.3101648
