,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000249262,2.93250195682e-06,A,PeerMental,M1,Domenick,I think skiing is dangerous.,0.572000197455,4.07202439051,4.12866689506,8.13607143154,2,Hot cocoa,6.70979104546,2.58112024039,1,8.15271575426,11.5527171228,11.6259062004,13.6259047342,13.6462674538,15.6462762513,15.6462772288,25.6463026437
1,25.6551269939,6.3537445385e-06,A,CompNM,M1,Computer,Tim shares a room with three siblings.,0.579409621423,4.07941230951,4.11934646536,8.1267426931,1,Bunk beds,5.79447108394,1.67512021988,1,8.1434222057,14.1434373569,14.2047420313,16.2047508288,16.2251863719,18.72521252,18.7252134975,44.3803375589
2,44.3881765926,7.33122578822e-06,A,PeerNM,M1,Domenick,I only ride my bike in the street.,0.581198440108,4.08120015071,4.12116509769,8.12856474667,2,Road bike,5.54156975195,1.42040172179,1,8.14527114044,11.1452882466,11.201005062,13.2010167919,13.2213800003,17.421393392,17.4213943695,61.8095675409
3,61.8201137513,1.41736818478e-05,A,PeerMental,M1,Domenick,I do not know where I'm going.,0.565048730641,4.06504017755,4.10498361959,8.11241943596,2,Ask for directions,6.15946341303,2.05447343967,1,8.12911409975,12.3291411764,12.3870075067,14.3869996867,14.4074899697,17.4075031659,17.4075041434,79.2276095859
4,79.2386504096,1.41737109516e-05,A,CompMental,M1,Computer,Tim likes homemade meals.,0.562458853499,4.06244394669,4.10211613344,8.10965409817,2,Pack lunch,5.63103072613,1.52890775021,1,8.12635071698,11.5263628379,11.5833699487,13.5833660387,13.603199444,15.6032341451,15.6032356114,94.8418772235
5,94.8540778469,6.3537445385e-06,A,PeerNM,M1,Domenick,I am going to the beach later today.,0.55919401499,4.05920647806,4.09916165008,8.10660088767,1,Sunscreen,5.80578267417,1.7066190691,1,8.12337472869,14.1233874361,14.1679471057,16.1679573694,16.1883606552,18.6883902244,18.6883936457,113.542469538
6,113.555134472,7.81996641308e-06,A,CompMental,M1,Computer,Tim feels confused during math class.,0.576393555762,4.0764055301,4.11636901082,8.12377305853,1,Math tutor,6.17480326659,2.05842887954,1,8.14049118225,12.3405031077,12.3984706089,14.3984769626,14.418834306,17.8188498482,17.8188513145,131.373981387
7,131.384983111,6.3537445385e-06,A,CompNM,M1,Computer,Tim stayed home sick from school today.,0.579808928771,4.07981161689,4.11967539295,8.12719429651,2,Doctor's office,7.53502492374,3.41534415455,1,8.14389335905,11.1439197515,11.2163322081,13.2163346518,13.2366509404,15.7366717122,15.7366726897,147.121652868
8,147.130282697,8.30873614177e-06,A,CompMental,M1,Computer,Tim wants to have fun with his friends.,0.580506861297,4.08050710568,4.12048085011,8.12794794637,1,Party,5.45943755825,1.33895426441,1,8.14464652014,14.1446665588,14.1892814569,16.1892931869,16.2096818102,18.2096910964,18.2096925627,165.339970372
9,165.352871372,1.46624515764e-05,A,CompNM,M1,Computer,Tim's paint palette is dirty.,0.575223003631,4.07522618049,4.11527128218,8.12268314988,2,Clean palette,6.007254002,1.89198027606,1,8.13938563364,14.1394027398,14.200719633,16.2007186555,16.2210642689,19.2210867513,19.2210882176,184.573950792
10,184.586925592,2.49261793215e-05,A,CompMental,M1,Computer,Tim does not think the teacher heard him.,0.577112504485,4.07711274887,4.11712510441,8.12451009094,1,Repeat question,5.6930431081,1.57591555992,1,8.14120377725,12.341213259,12.41592772,14.4159189225,14.4362997259,16.4363124333,16.4363134108,201.023229717
11,201.031858079,8.79747676663e-06,A,PeerMental,M1,Domenick,"I like calm, relaxing rides.",0.579547448433,4.07954476032,4.11950286481,8.12683115652,1,Ferris wheel,5.90794083997,1.78843308764,1,8.14363432245,11.5436459547,11.600143301,13.6001345035,13.6205289918,16.1205438986,16.1205448761,217.152398557
12,217.164732608,6.3537445385e-06,A,CompNM,M1,Computer,Tim can play the piano and violin. ,0.576759139483,4.07676231634,4.11673263955,8.12418702833,2,Music,6.00536205739,1.88864163659,1,8.14088413588,11.5409089643,11.5806642383,13.5806657045,13.6010626365,15.601073389,15.6010743665,232.765804042
13,232.775056536,6.35371543467e-06,A,CompNM,M1,Computer,Tim is wearing a costume.,0.562225231813,4.06223280742,4.10214985706,8.10963063827,1,School play,6.26490401229,2.16274975651,1,8.12627398348,14.1263184596,14.1876768963,16.1876881376,16.208099732,18.7081009539,18.7081024201,251.483156024
14,251.496360047,5.86497480981e-06,A,PeerMental,M1,Domenick,I care about the environment.,0.55916908884,4.05917128819,4.09917875627,8.10660724141,1,Recycling,5.67380011076,1.57461597826,1,8.12330777018,11.1233268314,11.1790524442,13.1790587979,13.1993809514,17.3993982531,17.3993992306,268.895756834
15,268.90801122,6.35371543467e-06,A,PeerNM,M1,Domenick,I am not on vacation.,0.563406536414,4.06341411202,4.10342451258,8.11081292035,2,Dresser,6.0619938095,1.95857907188,1,8.12751198289,12.3275366158,12.3687297872,14.3687307647,14.3891496904,17.3891707066,17.3891716841,286.297179971
16,286.309842462,1.46624515764e-05,A,CompMental,M1,Computer,Tim wants to borrow a book. ,0.560755565763,4.06074359143,4.10071489212,8.10813702352,2,Library,5.86004106465,1.75932128503,1,8.12484292855,11.5248736219,11.5812903248,13.581297656,13.6017204917,15.6017361316,15.6017371092,301.911571262
17,301.921659515,6.3537445385e-06,A,PeerNM,M1,Domenick,I do not have any paper.,0.561406578461,4.0614185528,4.11809380352,8.12551495741,1,Sidewalk chalk,7.81844272092,3.70036211362,0,8.14221157623,14.1422228174,14.1868259856,16.1868113231,16.2072082552,18.7072148533,18.7072163195,320.628872414
18,320.643173677,1.41737109516e-05,A,PeerNM,M1,Domenick,I have big feet. ,0.558144183684,4.05815762427,4.09812354873,8.10560237494,1,Big shoes,5.78697368532,1.68884378285,1,8.12229850498,12.3223192279,12.380306279,14.3803145877,14.4007335134,17.8007299944,17.8007314607,338.44389634
19,338.456617969,6.35371543467e-06,A,CompNM,M1,Computer,Tim's yard does not have any trees.,0.578041614965,4.07804821306,4.11807962981,8.12543529144,2,Volleyball net,5.99336768582,1.87530125221,1,8.14215830262,11.1421900713,11.2146025279,13.2145873767,13.2349285914,15.7349405658,15.7349415433,354.19155658
20,354.204424345,5.86497480981e-06,A,PeerMental,M1,Domenick,I want a healthy snack.,0.559581592388,4.05958428051,4.09955118247,8.10701143622,1,Carrots,6.14560202303,2.04604839685,0,8.12373737991,14.1237569299,14.1683952879,16.1684026191,16.1887374801,18.1887540976,18.1887555638,372.393176976
21,372.407430831,6.3537445385e-06,A,PeerMental,M1,Domenick,I know the house is empty. ,0.557287407952,4.05727298988,4.09787428711,8.1046737532,2,Leave a note,6.22246746527,2.12460295312,1,8.12138063571,14.1214060506,14.1660390324,16.1660492962,16.1864462282,19.1864652894,19.1864667556,391.593894654
22,391.60540712,6.35371543467e-06,A,PeerNM,M1,Domenick,I have shin guards.,0.561828368227,4.06183936505,4.10175592595,8.10922742094,2,Soccer,5.30447405064,1.20273180964,1,8.12585463747,12.3258851354,12.3672410599,14.3672474137,14.3876594969,16.3876687831,16.3876702494,407.993074437
23,408.006416287,5.86497480981e-06,A,CompMental,M1,Computer,Tim knows the answer to the question.,0.574814410036,4.07483811435,4.11472779408,8.12222910271,1,Say answer,6.27347861213,2.15874397557,1,8.13886169548,11.5388821251,11.6121093252,13.6121161676,13.6325062572,16.1325167653,16.1325182315,424.138931098
