,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.000023,4.10000211559e-06,A,PeerMental,M1,Harrison,I know that school is closed today.,0.582584799995,4.08259930002,4.13835990001,8.14580880001,1,Play outside,5.80024400001,1.66188090001,1,8.16243660002,11.5624636,11.6355969,13.6356065,13.6560718,15.6560818,15.656083,25.6561055
1,25.6705972,6.10001734458e-06,A,CompNM,M1,Computer,Tim can play the piano and violin. ,0.573657200002,4.07366930001,4.11362740002,8.12108070002,2,Music,6.069498,1.95586759999,1,8.1377357,14.1377543,14.1990785,16.1990888,16.2194956,18.7195464,18.7195478,44.3901421
2,44.4028843,1.39999901876e-05,A,PeerNM,M1,Harrison,I can't see things far away.,0.576314100006,4.0763244,4.11626559999,8.12367949999,2,Glasses,6.03703070001,1.92075909997,1,8.14038619999,11.1403973,11.1960661,13.1960738,13.2165203,17.4165302,17.4165314,61.8194744
3,61.8306867,5.7999859564e-06,A,PeerMental,M1,Harrison,I want a healthy snack.,0.564292499999,4.06428359999,4.1042494,8.11162779998,2,Carrots,5.5493329,1.4450636,1,8.12835309998,12.3283614,12.3696128,14.3696399,14.3900071,17.3900176,17.3900189,79.2207025
4,79.232151,6.1999890022e-06,A,CompMental,M1,Computer,Tim worries about being in front of people.,0.595321400004,4.09532629998,4.15196039999,8.15941249998,2,Read a book,6.37818909998,2.22622559997,1,8.17609289999,11.576087,11.6492052,13.6492047,13.6696871,15.6696939,15.6696952,94.9018429
5,94.9149817,6.20001810603e-06,A,PeerNM,M1,Harrison,I am in the living room. ,0.558264100022,4.0582685,4.0982868,8.1056523,1,Watch TV,5.9452592,1.84696989998,1,8.12239270002,14.1223984,14.1669643,16.1669745,16.1874646,18.6874781,18.6874796,113.6024582
6,113.6154466,1.33999856189e-05,A,CompMental,M1,Computer,Tim does not think the teacher heard him.,0.576074699988,4.07607700001,4.11659669998,8.1234441,1,Repeat question,7.32474389998,3.20814159999,1,8.14015659998,12.3401756,12.4147723,14.4147563,14.4352146,17.8352214,17.835223,131.4506611
7,131.4628561,1.44999939948e-05,A,CompNM,M1,Computer,Tim is in a research lab.,0.56187189999,4.06188209998,4.11857899997,8.12596949999,1,Pay attention,6.49735019999,2.37876860003,1,8.1426885,11.1426881,11.2151078,13.2151131,13.2355166,15.7355327,15.735534,147.1983806
8,147.2104083,6.20001810603e-06,A,CompMental,M1,Computer,Tim knows it will rain later.,0.560394600005,4.06039120001,4.1003241,8.1077622,1,Umbrella,5.36970950002,1.2693822,1,8.1244611,14.1244863,14.1858216,16.1858249,16.2062329,18.2062408,18.2062419,165.4166468
9,165.4285514,6.599992048e-06,A,CompNM,M1,Computer,Tim is playing with three friends.,0.57623560002,4.0762451,4.13285739999,8.1402586,2,Card game,6.0715018,1.93864189999,1,8.15701550001,14.1570242,14.2183379,16.2183318,16.2387554,19.2387637,19.2387649,184.6673129
10,184.6792562,6.69999280944e-06,A,CompMental,M1,Computer,Tim wants to stay dry at the lake.,0.578094900004,4.0780833,4.11804949999,8.125481,1,Picnic,6.04087910001,1.92282379998,1,8.1420845,12.3420829,12.3834006,14.3834078,14.4038502,16.4038726,16.4038738,201.0831262
11,201.0952512,7.09999585524e-06,A,PeerMental,M1,Harrison,I want to eat healthy.,0.559347900009,4.05933270001,4.0992966,8.1067335,1,Fish,6.3547001,2.25540049997,1,8.1234132,11.5234322,11.5798542,13.5798577,13.6003154,16.1003363,16.1003375,217.1955845
12,217.2080712,6.3999905251e-06,A,CompNM,M1,Computer,Tim's yard does not have any trees.,0.576586699986,4.0765962,4.11653249999,8.1239418,2,Volleyball net,6.4923443,2.37580550002,1,8.1406932,11.540708,11.613898,13.6139073,13.6343044,15.6343238,15.6343249,232.8423927
13,232.8568535,6.599992048e-06,A,CompNM,M1,Computer,Tim's paint palette is dirty.,0.573653999978,4.0736645,4.11361219999,8.12106559999,2,Clean palette,5.94313929998,1.82951839999,1,8.1377581,14.1377718,14.1990907,16.1990952,16.219508,18.7195307,18.7195319,251.5763818
14,251.5903283,6.99999509379e-06,A,PeerMental,M1,Harrison,I want to save money.,0.558445300005,4.05845909999,4.09838840002,8.10583720001,2,Yo-yo,6.05989520001,1.96150390001,1,8.1225466,11.1225601,11.1782593,13.1782695,13.1986781,17.3986973,17.3986986,268.9890229
15,269.002314,6.49999128655e-06,A,PeerNM,M1,Harrison,I can speak Spanish.,0.562261899991,4.0622739,4.10223689998,8.10961759998,1,Mexico,5.97766249999,1.87543829999,1,8.12635209999,12.3263698,12.3843385,14.3843457,14.4047517,17.4047617,17.404763,286.4070735
16,286.4199391,6.50002039038e-06,A,CompMental,M1,Computer,Tim wants to watch a true story.,0.577178900014,4.07718590001,4.11767850001,8.12455420001,1,History Channel,5.8801873,1.76250289998,1,8.14123790001,11.541265,11.6144355,13.6144388,13.6348716,15.6348885,15.6348897,302.0548253
17,302.0688998,6.599992048e-06,A,PeerNM,M1,Harrison,I only ride my bike in the street.,0.573951899976,4.07396129999,4.1140193,8.12142409998,2,Road bike,6.1111217,1.99711550001,1,8.1381592,14.1381862,14.1827991,16.1828031,16.2032608,18.7032736,18.703275,320.7721712
18,320.7866549,6.599992048e-06,A,PeerNM,M1,Harrison,My headphones are broken.,0.557834899984,4.0578488,4.09782580001,8.1051818,2,Draw a picture,6.97373659999,2.87590410002,1,8.12182500001,12.3218401,12.3799226,14.3799343,14.400374,17.8003932,17.8003943,338.5870457
19,338.6002372,7.80000118539e-06,A,CompNM,M1,Computer,Tim is not at the pool. ,0.560989399994,4.06100479999,4.10080419999,8.10831919999,2,Swing set,6.93998960001,2.8391824,1,8.12493349999,11.1249437,11.1811913,13.1812206,13.2009881,15.7010122,15.7010139,354.301247
20,354.3142021,6.29998976365e-06,A,PeerMental,M1,Harrison,I care about the environment.,0.559454399976,4.05944449999,4.09949329999,8.10692789999,1,Recycling,5.42611949999,1.32662339997,1,8.1236312,14.1236606,14.1682307,16.1682435,16.1886491,18.1886738,18.1886754,372.502874
21,372.5183718,7.59999966249e-06,A,PeerMental,M1,Harrison,I think flying is fun.,0.555973699986,4.05598009998,4.09591799998,8.103416,2,Plane,5.44182869999,1.34590490002,1,8.12006829999,14.1200865,14.1647007,16.1646999,16.1851364,19.1851563,19.1851576,391.7035248
22,391.7193552,6.3999905251e-06,A,PeerNM,M1,Harrison,I sprained my ankle.,0.557498999988,4.057508,4.09820739998,8.10488079998,2,Watch a movie,6.2407157,2.1425051,1,8.12154679999,12.3215737,12.4296845,14.4296893,14.4500362,16.4500593,16.4500605,408.1694122
23,408.1828923,6.79999357089e-06,A,CompMental,M1,Computer,Tim is afraid of heights.,0.557962499995,4.05796369998,4.09796359998,8.1054149,2,Rake leaves,5.80740609998,1.70943620001,1,8.12210809998,11.5221126,11.5952865,13.5952874,13.6156856,16.1157032,16.1157044,424.2985928
