,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000262293,2.28081262321e-06,C,CompMental,M1,Computer,Ken does not know what time it is.,0.58866344958,4.08867086222,4.12446450799,8.14086811145,2,Clock,6.872662808671521,2.7481963049685874,0,8.15754370179,11.5575520268,11.6059947735,13.6059942033,13.6116389291,15.6116511885,15.6116520438,25.6116785583
1,25.6134972211,4.56162524642e-06,C,PeerNM,M1,Mitchell,I have ten empty glass bottles.,0.560526776453,4.06052934237,4.085051783,8.09394695172,2,Recycling,7.8828338068869925,3.79777917287538,1,8.1106282441,14.1106353716,14.1787062205,16.1787119225,16.1837419694,18.6837798879,18.6837810283,44.2972756835
2,44.2989190089,3.99142118113e-06,C,CompMental,M1,Computer,Ken wants to stay dry at the lake.,0.583342028931,4.08334487995,4.11322238321,8.1161241469,1,Picnic,6.921605338469817,2.8083732618069916,1,8.13289752709,11.1329063652,11.2622287187,13.2622281485,13.2673970398,17.4674100405,17.4674111809,61.7663281941
3,61.7680353822,4.56162524642e-06,C,PeerMental,M1,Mitchell,I know my bike was stolen.,0.575198673025,4.07520180914,4.10180577627,8.11797303053,2,Call police,7.016817570924104,2.9150032416036993,1,8.13468796489,12.3346972592,12.3691871355,14.3691928376,14.3741926637,17.3741975104,17.3741983657,79.1422314671
4,79.1439842715,4.27652412327e-06,C,PeerNM,M1,Mitchell,My headphones are broken.,0.560792206008,4.06079619743,4.08894627033,8.09619868386,2,Draw a picture,6.915299462127223,2.8263454940552037,1,8.11286572116,11.5128717653,11.5507118701,13.5507155764,13.5557191088,15.5557248108,15.5557256662,94.699707942
5,94.7014450658,4.27652412327e-06,C,PeerMental,M1,Mitchell,I want to save money.,0.553222189341,4.05322760627,4.08147774982,8.08885446763,2,Yo-yo,7.411529849279759,3.33004297620937,1,8.10556569567,14.1055748189,14.138348954,16.1383560816,16.1431326732,18.6431494941,18.6431503494,113.344593705
6,113.346414933,4.27652230428e-06,C,CompMental,M1,Computer,Ken worries about being in front of people.,0.594319579463,4.09432471129,4.12809641679,8.13419046267,N/A,Read a book,N/A,N/A,0,8.15092563924,12.3509355038,12.3893717559,14.3893791685,14.3948069321,17.7948163974,17.7948172527,131.14123019
7,131.14301293,3.99142118113e-06,C,CompNM,M1,Computer,Ken lives far away from school.,0.562623413338,4.06262797496,4.08973058473,8.09316719895,1,Bus,6.529117992702595,2.439370586984296,1,8.11126972261,11.1112808416,11.1490191651,13.1490251522,13.1544549115,15.65446489,15.6544657453,146.79747725
8,146.799269969,4.27652230428e-06,C,PeerNM,M1,Mitchell,I live very close to the pool.,0.567784321807,4.06778574732,4.09547823221,8.1034719098,1,Swim team,5.815452903787445,1.7199701099525555,1,8.12004742949,14.1200565527,14.1528637597,16.1528654703,16.1577823318,18.1577911699,18.1577920253,164.957060284
9,164.958896623,4.56162524642e-06,C,CompMental,M1,Computer,Ken is afraid of heights.,0.562735173151,4.06273973477,4.09640224637,8.09939410216,1,Rake leaves,7.121396530084894,3.024984875362861,0,8.11608138167,14.1160830923,14.1595032048,16.1595069111,16.1643838585,19.1644080921,19.1644092325,184.123303574
10,184.125160156,3.99142118113e-06,C,PeerMental,M1,Mitchell,I think skiing is dangerous.,0.55775131275,4.05775387866,4.08242713802,8.0913499616,2,Hot cocoa,7.329449964960077,3.2470137036925735,1,8.10816240069,12.308180248,12.3369769313,14.3369826333,14.3419741915,16.3419847402,16.3419858806,200.467144326
11,200.46903569,4.27652230428e-06,C,PeerMental,M1,Mitchell,I really like to laugh. ,0.568149822011,4.06817177483,4.09663374884,8.09946281164,1,Funny movie,6.269826105153697,2.1731832330642646,1,8.11609677715,11.5161053872,11.5557171131,13.55572253,13.5605119512,16.0605253509,16.0605262063,216.529560185
12,216.531444421,3.99142118113e-06,C,CompNM,M1,Computer,Ken has a kite.,0.569815955538,4.06982194267,4.10162730269,8.10562300108,N/A,Windy day,N/A,N/A,0,8.12327420897,11.5232748362,11.5642587559,13.5642673089,13.5689646423,15.5689749059,15.5689757612,232.100418757
13,232.102278475,4.27652230428e-06,C,PeerNM,M1,Mitchell,I came in third place in the contest.,0.560010457524,4.06001644466,4.09032188537,8.10100321538,1,Bronze medal,6.404165961039325,2.313834667324045,1,8.11784245402,14.1178527177,14.1551668101,16.155166525,16.1604121086,18.6604297849,18.6604312104,250.762707689
14,250.764628704,3.99142118113e-06,C,CompNM,M1,Computer,Ken is playing with his little brother.,0.564081992927,4.06408655455,4.09333227275,8.09581237124,N/A,Nerf gun,N/A,N/A,0,8.11250991441,11.1125193228,11.1531574143,13.1531602653,13.1585629399,17.3585748001,17.3585756554,268.123202648
15,268.125050962,3.99142300012e-06,C,CompMental,M1,Computer,Ken likes homemade meals.,0.56223852623,4.06224365806,4.09438486772,8.10591266427,2,Pack lunch,6.2893723831239186,2.1949818133707595,1,8.12262474762,12.322648297,12.3641890201,14.3641955774,14.3692464367,17.3692535642,17.3692544195,285.494303671
16,285.496314492,4.56162524642e-06,C,CompMental,M1,Computer,Ken thinks he is funny.,0.575201238937,4.07520095384,4.10731536395,8.12211840724,1,Tell a joke,6.171998636074932,2.064674719074901,1,8.13868908021,11.5386948393,11.5842170056,13.584220997,13.5894189687,15.5894335089,15.5894346493,301.085746861
17,301.087623399,3.99142300012e-06,C,CompNM,M1,Computer,Ken has a lot of clothes.,0.55867675242,4.05867874813,4.08927727324,8.0985074363,1,Big closet,7.284292443497179,3.1949986343643104,1,8.11640867826,14.1164249291,14.1538450792,16.15384736,16.1594436186,18.6594533121,18.6594547376,319.747076711
18,319.749089813,4.84672636958e-06,C,PeerMental,M1,Mitchell,I think TV shows should be silly.,0.566863728865,4.0668694309,4.09227283535,8.09340896508,1,Comedy ,5.896861088825972,1.8045799855281075,0,8.11007600237,12.3100870073,12.3369298895,14.3369375873,14.3418461809,17.7418559313,17.7418570717,337.490944604
19,337.492845947,4.27652412327e-06,C,CompNM,M1,Computer,Ken's yard does not have any trees.,0.607410872975,4.10741686011,4.13846128406,8.15579346331,1,Volleyball net,7.148556160160297,3.010082901831993,0,8.17183470268,11.1718529492,11.2122569723,13.2122635296,13.2174384081,15.717446676,15.7174475313,353.210291767
20,353.212414919,4.27652412327e-06,C,PeerNM,M1,Mitchell,I am going on a hike.,0.541896529801,4.04190308714,4.06999528442,8.08541243647,N/A,Trail mix,N/A,N/A,0,8.10206806971,14.1020754823,14.1349454116,16.1349511136,16.1400980521,18.1401046095,18.1401054648,371.352518388
21,371.354698844,5.13182749273e-06,C,CompNM,M1,Computer,Ken can play the piano and violin. ,0.567539134465,4.067546262,4.09357204317,8.09885697082,N/A,Music,N/A,N/A,0,8.11560896838,14.1156312063,14.1496797454,16.1496837368,16.1545364505,19.1545438632,19.1545447185,390.509240712
22,390.511269209,4.27652412327e-06,C,PeerNM,M1,Mitchell,I do not have any paper.,0.58671164429,4.08671192939,4.11579685031,8.11720183081,N/A,Sidewalk chalk,N/A,N/A,0,8.13395781979,12.333966829,12.3633414131,14.3633416982,14.3680709629,16.3680826521,16.3680837925,406.879350721
23,406.881472162,1.42550779856e-05,C,PeerMental,M1,Mitchell,I want to do some exercise.,0.558102272773,4.05810227277,4.08178138298,8.08229199988,N/A,Soccer,N/A,N/A,0,8.09913266403,11.4991361423,11.5275097348,13.5275177176,13.5331627286,16.0331684306,16.0331692859,422.914630044
