,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000239485,2.56591010839e-06,D,CompMental,M1,Computer,Tim wants to stay dry at the lake.,0.587835011866,4.08784313725,4.11920200141,8.13195116214,1,Picnic,5.733405463965028,1.6141926287054957,1,8.1487938076,11.5487992245,11.593010171,13.5930115965,13.5984618784,15.5984747079,15.5984755633,25.5984997969
1,25.6005434031,4.56162160845e-06,D,PeerMental,M1,Laurence,I want to get a good grade.,0.558603573747,4.0586040014,4.08591471194,8.09848283334,2,Study for test,6.028774990914826,1.9428500153262576,1,8.11518577915,14.1151991789,14.1506777571,16.1506783273,16.1557785048,18.6557914769,18.6557923322,44.2563334545
2,44.2579864719,4.27652048529e-06,D,PeerNM,M1,Laurence,I am in the living room. ,0.571567415773,4.07157211994,4.10095010014,8.11462327425,1,Watch TV,5.3647814342039055,1.2638205002076575,1,8.13131053948,11.131328786,11.1653513517,13.1653573389,13.1715029829,17.3715337738,17.3715346291,61.6295188202
3,61.6311992074,3.99141936214e-06,D,PeerMental,M1,Laurence,I want to save money.,0.549999786173,4.05000049893,4.07609895867,8.07876522619,2,Yo-yo,6.717847485047969,2.64173826273327,1,8.09560872695,12.29561728,12.32876544,14.328773708,14.3339847898,17.3339961939,17.3339973343,78.9651948311
4,78.9668418614,4.27652048529e-06,D,CompNM,M1,Computer,Tim's computer screen is very dark. ,0.589832146597,4.08983884648,4.12057248345,8.1306217347,1,Brightness,7.337695383495884,3.217112921505759,1,8.14733237824,11.5473409313,11.5901411964,13.5901403411,13.5956427966,15.5956482135,15.5956490688,94.5624889345
5,94.5642408821,3.99141936214e-06,D,PeerNM,M1,Laurence,I invited a lot of friends to the party.,0.569304281507,4.069312692,4.09493332193,8.10004746937,1,Laser tag,7.244633751717629,3.149690736343473,1,8.11678519754,14.11679204,14.1494880293,16.1494960121,16.1544775875,18.6544828618,18.6544837171,113.218722318
6,113.220498215,4.27652048529e-06,D,PeerMental,M1,Laurence,I know my bike was stolen.,0.576570088597,4.07657536297,4.10286141938,8.11758718755,2,Call police,6.802044176449272,2.699174204033625,1,8.13430666923,12.3343260561,12.3724326983,14.3724406811,14.3772204047,17.777226962,17.7772278173,130.997724321
7,130.999522455,4.27652048529e-06,D,CompMental,M1,Computer,Tim is interested in the ocean.,0.560133142317,4.0601406975,4.08665340946,8.09348557744,1,Aquarium,5.92726865809891,1.8406075509046786,1,8.11017284268,11.1101785447,11.1533913515,13.1533996194,13.1585123413,15.6585264538,15.6585273091,146.658048054
8,146.659811691,4.27651684731e-06,D,CompNM,M1,Computer,Tim can do the splits.,0.567393817575,4.06740080256,4.09806943643,8.10017861598,1,Gymnastics,5.63228002651158,1.5342006115424738,1,8.11687842567,14.1168941062,14.1589126236,16.1589126236,16.1641402413,18.1641576325,18.1641587729,164.823968468
9,164.825670238,4.27651684731e-06,D,PeerMental,M1,Laurence,I know the house is empty. ,0.571145180718,4.07114589347,4.10144617644,8.10690985809,2,Leave a note,7.0130217175901635,2.9115595754810784,1,8.1236772368,14.1236886408,14.1594446226,16.1594508949,16.164308166,19.1643218509,19.1643227062,183.989990948
