,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000347824,2.28080898523e-06,B,CompMental,M1,Computer,Tim is afraid of heights.,0.599755383068,4.09975866173,4.1354476447,8.13827442427,2,Rake leaves,6.7622930699,2.62683544665,1,8.15500987163,11.5550275479,11.6069607487,13.6069693017,13.6127856537,15.6127990535,15.6127999088,25.6128346911
1,25.614702675,4.27651684731e-06,B,CompNM,M1,Computer,Tim is in a research lab.,0.56327324823,4.06328051831,4.10039785889,8.1073454929,1,Pay attention,7.16144603388,3.06103962196,1,8.12401337125,14.1240207839,14.1704749075,16.170479184,16.1757452905,18.6757562669,18.6757574073,44.2904580865
2,44.2921772475,3.99141936214e-06,B,CompMental,M1,Computer,Tim feels confused during math class.,0.597343711022,4.09734670459,4.12603188858,8.1368962445,1,Math tutor,6.36820635634,2.24216705511,1,8.15388514693,11.1539016828,11.1954859908,13.1955053777,13.200790586,17.4007960029,17.4007971433,61.6929723951
3,61.69457609,3.99141936214e-06,B,CompNM,M1,Computer,Tim can play the piano and violin. ,0.572199200291,4.07220732568,4.09903165338,8.10523545805,2,Music,5.61895382071,1.5199138994,1,8.1219461016,12.3219609269,12.3592644386,14.3592690002,14.3646431601,17.3646588406,17.3646596959,79.0592337902
4,79.0608982117,4.27652048529e-06,B,PeerMental,M1,Laurence,I really like to laugh. ,0.58339398864,4.08340011832,4.11464978867,8.12636089551,1,Funny movie,6.24697158253,2.13231295572,1,8.14304987135,11.543062986,11.5785104882,13.5785102031,13.583389427,15.5834028268,15.5834036821,94.6442998981
5,94.645982281,4.56162160845e-06,B,CompNM,M1,Computer,Tim's paint palette is dirty.,0.582996557401,4.08299898076,4.11347944776,8.12564928261,2,Clean palette,7.7963863408,3.68288665084,1,8.14561093649,14.145615213,14.1938292671,16.1938349691,16.1994454779,18.6994613011,18.6994624415,113.345442442
6,113.347218623,3.99141936214e-06,B,CompNM,M1,Computer,Tim stayed home sick from school today.,0.583774028695,4.08377901797,4.11615940015,8.13068018047,2,Doctor's office,6.36905795397,2.25289028589,1,8.14726851555,12.3472853365,12.3925582854,14.3925619917,14.3980698641,17.7980826936,17.7980835489,131.145300746
7,131.14705697,4.56162160845e-06,B,PeerMental,M1,Laurence,I am excited to see my friend.,0.572919081118,4.0729252108,4.09840072416,8.10248451544,1,Hug friend,6.35476012288,2.25634400325,1,8.11911533061,11.1191244539,11.1496263034,13.1496291545,13.1555273305,15.6555405877,15.6555417281,146.802596133
8,146.804329834,4.27652048529e-06,B,PeerNM,M1,Laurence,I am going on a hike.,0.555322912882,4.05532334053,4.07882424217,8.0789177554,1,Trail mix,7.03192507537,2.95309199507,1,8.09554343875,14.0955517067,14.1274679439,16.1274767821,16.1325575726,18.0000011404,18.0000019957,164.804329834
9,164.806026757,3.99141572416e-06,B,CompMental,M1,Computer,Tim does not know what time it is.,0.570035566387,4.07003485363,4.09967227604,8.10041068845,1,Clock,6.36384858269,2.26416832382,1,8.11710622162,14.1171253234,14.1562623217,16.1562640323,16.1615041946,19.161511037,19.1615121774,183.967537224
10,183.969309984,3.99141936214e-06,B,PeerNM,M1,Laurence,I have ten empty glass bottles.,0.566584414937,4.06659139992,4.09013706246,8.09408742632,2,Recycling,6.87641485093,2.78626980563,1,8.11089101289,12.3108944341,12.342342535,14.3423488072,14.347292179,16.3473072893,16.3473081446,200.316616132
11,200.318411986,4.27652048529e-06,B,PeerMental,M1,Laurence,I want to do some exercise.,0.570558157106,4.07056571229,4.0949715255,8.09697692818,1,Soccer,6.30120925724,2.20622946379,1,8.11374915361,11.5137682554,11.544512156,13.5445172878,13.549380261,16.0493878162,16.0493886715,216.367798661
12,216.36959594,3.99141936214e-06,B,CompNM,M1,Computer,Tim is going skiing.,0.564576731456,4.06457943992,4.09489226734,8.09688141923,1,Snow boots,6.70329049686,2.60838939138,1,8.11363397267,11.5136468022,11.5568921105,13.5568929658,13.561919017,15.5619355528,15.5619364082,231.931530353
13,231.933312806,3.99141936214e-06,B,PeerMental,M1,Laurence,I think my friend is busy.,0.566599525304,4.0666087911,4.09415699104,8.10046200669,2,Leave alone,6.43464693765,2.34047369584,1,8.11721655583,14.1172302407,14.1477429241,16.1477483411,16.1531977677,18.6532053228,18.6532064632,250.586517274
14,250.588333369,3.99141936214e-06,B,PeerNM,M1,Laurence,My bedroom gets cold at night.,0.557230525799,4.05723209386,4.12276719339,8.13543139393,1,Close window,6.582649304,2.45987298737,1,8.15219991305,11.1522096065,11.1856773651,13.1856813565,13.1916029109,17.3916143149,17.3916151702,267.979946544
15,267.981686232,4.27651684731e-06,B,CompMental,M1,Computer,Tim likes to read.,0.568475491975,4.06848361736,4.09893158281,8.11293975096,2,Long novel,7.58485085637,3.48591186092,1,8.12965951775,12.3296757685,12.3720090377,14.3720090377,14.3777130598,17.3777253191,17.3777264595,285.35941041
16,285.361275258,4.27652048529e-06,B,PeerNM,M1,Laurence,My dog is sick.,0.559655027406,4.05966258259,4.08571599632,8.0873989494,1,Veterinarian,7.10936486554,3.02363546945,1,8.10409818889,11.5041030356,11.5371325935,13.5371325935,13.5419870136,15.5419955667,15.5419967071,300.90326997
17,300.905054704,4.56162160845e-06,B,PeerMental,M1,Laurence,I do not want to go to bed early.,0.567477352266,4.06748633296,4.09508271502,8.11057084411,2,11pm bedtime,6.94994903814,2.85485834028,1,8.12714321352,14.127164311,14.165363326,16.1653681727,16.1701225223,18.6701320732,18.6701332136,319.575185351
18,319.577185907,4.56162160845e-06,B,PeerMental,M1,Laurence,I am angry at my mom.,0.574819566504,4.07481942395,4.10291729923,8.11218907919,2,Glare at mom,7.28312727635,3.18020085388,1,8.12891169699,12.3289182543,12.3648632583,14.3648846409,14.369561728,17.7695779788,17.7695791192,337.346762461
19,337.348561165,4.56162160845e-06,B,CompMental,M1,Computer,Tim likes to run.,0.557669296726,4.05767770722,4.08671328073,8.09548527808,2,Soccer,7.43553474316,3.3488163306,0,8.1122549376,11.1122691927,11.1520870129,13.1520924298,13.1574218288,15.657432235,15.6574330903,353.005992259
20,353.007836865,3.99141936214e-06,B,CompNM,M1,Computer,Tim plays Minecraft.,0.567600516035,4.06760493511,4.10107839574,8.10351772261,2,Computer,7.41127974854,3.31019422527,0,8.12011945745,14.1201345678,14.162028781,16.1620361936,16.167170013,18.1671856936,18.167186834,371.175021703
21,371.176854905,4.56162160845e-06,B,PeerNM,M1,Laurence,I came in third place in the contest.,0.556630387524,4.05663737251,4.08494479726,8.09007319976,1,Bronze medal,6.55544636175,2.47049614757,1,8.10679838348,14.106842004,14.144956629,16.1449589098,16.1501112608,19.0000011404,19.0000019957,390.17685462
22,390.178754535,3.99141936214e-06,B,PeerNM,M1,Laurence,I am drawing something blue.,0.558920036208,4.05891932346,4.0827902866,8.0960737272,1,The ocean,6.2988201082,2.21602155366,1,8.11265008802,12.3126694749,12.3460009551,14.3460077975,14.3506845995,16.3506908718,16.3506920122,406.529444551
23,406.531350739,4.27652048529e-06,B,CompMental,M1,Computer,Tim knows it will rain later.,0.573294559552,4.07330068923,4.10599582327,8.11196784057,1,Umbrella,5.44886836159,1.34286398529,1,8.12874605313,11.5287882481,11.5708640708,13.5708654963,13.5760905482,16.0760975332,16.0760983885,422.607447132
