,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000245,2.80002132058e-06,B,CompMental,M2,Computer,Ken thinks flying is fun.,0.597636200022,4.09765960008,4.1377663,8.14523850009,2,Plane,6.82965760002844,2.6918839000863954,1,8.16194240004,11.5619531,11.6518522,13.6518551001,13.6723961,15.6724185001,15.6724197001,25.672444
1,25.6832846,6.70005101711e-06,B,CompNM,M2,Computer,Ken is going to the beach later today.,0.577309099957,4.07731770002,4.11745749996,8.12498369999,1,Sunscreen,6.496381200035103,2.378920300048776,1,8.14169349999,14.1417005,14.20316,16.2031596,16.2236114,18.7236262,18.7236274,44.4069082
2,44.4173265999,6.89993612468e-06,B,CompMental,M2,Computer,Ken thinks TV shows should be silly.,0.578749699984,4.07876119995,4.11876869993,8.12621369993,2,Comedy ,7.14271139993798,3.0239388999762014,1,8.14292819996,11.1429551999,11.2153219,13.2153309999,13.2357106999,17.4357409,17.4357428,61.8530659
3,61.8654645,1.42999924719e-05,B,CompNM,M2,Computer,Ken's bedroom gets cold at night.,0.579823900014,4.07982680004,4.11974350002,8.12715439999,1,Close window,5.79431080003269,1.6745616999687627,1,8.14387210004,12.3438962001,12.4017955001,14.4018085001,14.4221887001,17.422197,17.4221983,79.2876535
4,79.3006267,2.16999324039e-05,B,PeerMental,M2,Domenick,I wonder if the weather is nice.,0.560358699993,4.06036529993,4.10030599998,8.10768819996,1,Window,7.29932450002525,3.199012099998072,1,8.12440049998,11.5244254,11.5808028,13.5808082999,13.6012490999,15.6012676,15.6012689,94.9018773
5,94.9147181,2.15000472963e-05,B,CompNM,M2,Computer,Ken is not on vacation.,0.558605500031,4.0586164,4.09852240002,8.10601580003,2,Dresser,7.595337800099514,3.496811000048183,1,8.12266500003,14.1226584001,14.1672262,16.1672726,16.1876480001,18.6876625001,18.6876639001,113.6023635
6,113.615639,6.49993307889e-06,B,CompNM,M2,Computer,Ken can speak Spanish.,0.575834499905,4.07584079995,4.1157499,8.12314339995,1,Mexico,7.224097999976948,3.108360799960792,1,8.13981989992,12.3398453,12.3977651,14.3977695999,14.4181359999,17.8181425999,17.8181438999,131.4337793
7,131.4454889,6.69993460178e-06,B,PeerMental,M2,Domenick,I like to read.,0.562406299985,4.06241399993,4.10236070002,8.10980430001,2,Long novel,6.864184899954125,2.7618205999024212,1,8.12644449994,11.1264544,11.1821761,13.1821675,13.2026004,15.7025948999,15.7025962999,147.1480818
8,147.1618357,7.1000540629e-06,B,PeerNM,M2,Domenick,I am very tall for my age.,0.55865120003,4.05866440001,4.09851359995,8.10597369995,2,Basketball,5.678268700023182,1.5797488999087363,1,8.12267289998,14.1227061,14.1672935,16.1672886,16.1876873,18.1877316,18.1877329,165.3495792
9,165.3638316,6.69993460178e-06,B,CompMental,M2,Computer,Ken does not want to go to bed early.,0.573855699971,4.07386549993,4.1305036,8.13789959997,2,11pm bedtime,5.936237699934281,1.8057234999723732,1,8.15460579994,14.1546356999,14.2159116999,16.215916,16.2362816,19.2362969,19.2362981,184.6001263
10,184.6125475,6.49993307889e-06,B,PeerNM,M2,Domenick,My yard does not have any trees.,0.577608400024,4.07762599993,4.11756869999,8.12500330003,2,Volleyball net,6.377305099973455,2.2597297999309376,1,8.14169630001,12.3417271,12.399634,14.3996433,14.4200442,16.4200515,16.4200528,201.0325971
11,201.0446704,6.60005025566e-06,B,PeerMental,M2,Domenick,I do not think the teacher heard me.,0.559463000041,4.05947510002,4.0993889001,8.10678030003,1,Repeat question,7.745254100067541,3.6458613999420777,1,8.12347950006,11.5234942001,11.579914,13.5799177,13.6003038001,16.1003173001,16.1003186001,217.1449856
12,217.1585013,6.90005254e-06,B,CompNM,M2,Computer,Ken is going to a birthday party.,0.575596199953,4.0756023,4.11552680004,8.12296770001,1,Party hat,7.361160699976608,3.245630900026299,1,8.13967419998,11.5397062,11.5965045,13.5965168,13.6165905,15.6165851,15.6165864,232.7750839
13,232.7892389,6.39993231744e-06,B,PeerMental,M2,Domenick,I want to stay dry at the lake.,0.557296699961,4.05730569991,4.09726529999,8.10465969995,1,Picnic,6.59084860002622,2.4935802000109106,1,8.12122879992,14.1212405,14.1659857,16.1659933999,16.1864393,18.6864572,18.6864584,251.4756938
14,251.4884603,2.14000465348e-05,B,PeerNM,M2,Domenick,I can do the splits.,0.559561199974,4.05956870003,4.09955699998,8.10694119998,1,Gymnastics,5.741621199995279,1.6420605999883264,1,8.12362500001,11.1236491,11.1793676,13.1793784,13.1997603,17.3997747001,17.3997760999,268.8882182
15,268.900941,1.46999955177e-05,B,CompMental,M2,Computer,Ken is bored.,0.562865399988,4.06286780001,4.10282719997,8.11023380002,1,New game,6.329054299974814,2.226220700191334,1,8.12689379998,12.3269004,12.3855596,14.3855603,14.4053285,17.4053382,17.4053392999,286.306271
16,286.3207642,6.49993307889e-06,B,PeerNM,M2,Domenick,I share a room with three siblings.,0.559355699923,4.05934739998,4.0987952,8.10616630001,N/A,Bunk beds,N/A,N/A,0,8.1229055,11.5229354,11.5793799,13.5793711999,13.5997356999,15.5997457,15.5997469999,301.9205077
17,301.9352563,1.46999955177e-05,B,PeerMental,M2,Domenick,I think there is candy in the jar.,0.57346460002,4.07346740004,4.11343380006,8.12072890007,2,Jar,6.904448000015691,2.791011300054379,0,8.1375657001,14.1375833,14.1821451001,16.1821374,16.2025234001,18.7025315,18.7025328,320.6377793
18,320.6507963,6.90005254e-06,B,PeerMental,M2,Domenick,I know the answer to the question.,0.559355300036,4.05935570004,4.11610820005,8.12352170004,1,Say answer,7.03892049996648,2.922806200105697,1,8.14018930006,12.3402207,12.3981969,14.3981826,14.4185974,17.8186129,17.8186144,338.469407
19,338.4840529,8.1000616774e-06,B,CompMental,M2,Computer,Ken is angry at his mom.,0.559466600069,4.05946790008,4.09941240004,8.10682620003,2,Glare at mom,7.395720700034872,3.296317500062287,1,8.12350690004,11.123534,11.1958890001,13.1958998,13.2162352001,15.7162658001,15.7162671001,354.2003149
20,354.2151842,2.12999293581e-05,B,CompNM,M2,Computer,Ken has to carry a lot of books.,0.558165299939,4.0581753999,4.09758019994,8.10494469991,2,Backpack,6.504708699998446,2.4071224000072107,1,8.12170769996,14.1217217,14.1667581999,16.1667679,16.1867469,18.1867564999,18.1867580999,372.4019389
21,372.4156873,2.18000495806e-05,B,PeerNM,M2,Domenick,I live far away from school.,0.557717800024,4.05772209994,4.09766470001,8.10509059997,1,Bus,6.104157599969767,2.006486300029792,1,8.12179709994,14.1218158,14.1664243001,16.1664258,16.186831,19.1868502999,19.1868514,391.6025206
22,391.6154658,6.79993536323e-06,B,PeerNM,M2,Domenick,I am not at the pool. ,0.560386999976,4.06039630005,4.10035720002,8.10776089993,2,Swing set,6.364396499935538,2.26405130000785,1,8.12444229994,12.3244607,12.3824511,14.3824561,14.4028403,16.402852,16.4028532,408.0183151
23,408.0335099,1.43999932334e-05,B,CompMental,M2,Computer,Ken does not know where he's going.,0.572953999974,4.07295940001,4.1128607,8.12035829993,2,Ask for directions,6.77618829999119,2.6633242999669164,1,8.13710439997,11.5371184,11.6102376999,13.6102238999,13.6306605,16.130667,16.1306682,424.164169
