,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.000026,2.90002208203e-06,D,CompMental,M2,Computer,Ken knows that school is closed today.,0.589809300029,4.08981429995,4.14653190004,8.15393579996,1,Play outside,6.359532900038175,2.212997999973595,1,8.17063109996,11.5706475,11.6438174,13.6438192,13.6642244,15.6642372,15.6642385001,25.6642641999
1,25.678277,6.80005177855e-06,D,PeerMental,M2,Domenick,I like homemade meals.,0.557445000042,4.05745820003,4.09740189998,8.10483159998,2,Pack lunch,5.8017721000360325,1.7043630999978632,1,8.12157389999,14.1215721,14.1661394,16.1661438,16.1865767001,18.6865915001,18.6865928001,44.3648659999
2,44.3774764,8.30006320029e-06,D,PeerNM,M2,Domenick,I can play the piano and violin. ,0.576465900056,4.07646879996,4.11636420002,8.1238683,2,Music,6.26215249998495,2.1457822000375018,1,8.1405632,11.1405756,11.2463824,13.2463945,13.2668003,17.4667967,17.466798,61.8442694
3,61.8554608,7.20005482435e-06,D,PeerMental,M2,Domenick,I want to have fun with my friends.,0.581187800039,4.08118540002,4.12107390002,8.12847590004,1,Party,6.814296999946237,2.6932200000155717,1,8.14516359998,12.345239,12.3864427001,14.3864426001,14.4068674,17.4068724,17.4068741,79.2623314
4,79.2737756999,1.43999932334e-05,D,CompNM,M2,Computer,Ken came in third place in the contest.,0.57861550001,4.07862010004,4.11854000005,8.12597669999,1,Bronze medal,5.475905400002375,1.3573625000426546,1,8.14267279999,11.5426930001,11.6158544,13.615873,13.6362672,15.6362767001,15.6362782001,94.9100448999
5,94.9229683999,6.90005254e-06,D,PeerNM,M2,Domenick,I am going to a water park.,0.558497900027,4.05850470008,4.09850750002,8.10592150001,2,Bathing suit,5.837074700044468,1.7385611000936478,1,8.12261630001,14.1226377001,14.1672092001,16.1672117,16.1876779001,18.6876865,18.6876878,113.6106524
6,113.6236385,6.20004720986e-06,D,PeerMental,M2,Domenick,I think my friend is mad at me.,0.592749499949,4.09275529999,4.13279239996,8.14018899994,2,Apologize,6.276298200013116,2.1435026000253856,1,8.15689930005,12.3569468,12.4148308,14.4148437,14.4353061999,17.8353088,17.8353099,131.458945
7,131.4707928,7.7000586316e-06,D,CompMental,M2,Computer,Ken wants a healthy snack.,0.562228900031,4.06223660009,4.10214770003,8.10961020004,2,Carrots,5.429072800092399,1.3269191000144929,1,8.12631770002,11.1263287,11.1820333001,13.1820437,13.2024497001,15.7024723,15.7024735,147.1732621
8,147.184786,6.50004949421e-06,D,CompNM,M2,Computer,Ken can kick the ball far.,0.560846400098,4.0608487,4.10085190006,8.1082568001,2,Soccer,5.925181800033897,1.82432360004168,1,8.12489750003,14.1249118,14.1695282001,16.1695288001,16.1899437001,18.1899535001,18.1899547001,165.374737
9,165.3888444,1.44999939948e-05,D,PeerMental,M2,Domenick,I think I am funny.,0.557413799921,4.05741499993,4.09739299992,8.10481679998,1,Tell a joke,6.010718800011091,1.9133198999334127,1,8.12144439993,14.1214597999,14.1661569,16.1661704,16.1865049,19.186516,19.1865172,184.5753525
10,184.588914,6.40004873276e-06,D,PeerNM,M2,Domenick,I am in a research lab.,0.559876300045,4.05988830002,4.11652080005,8.12394100009,1,Pay attention,7.030725000076927,2.914216800010763,1,8.14066120004,12.3406754,12.3986268,14.3986108,14.4190465,16.4190609,16.4190622,201.0079727
11,201.0203783,7.00005330145e-06,D,CompNM,M2,Computer,Ken sprained his ankle.,0.559021700057,4.05903330003,4.11571489996,8.12313029997,2,Watch a movie,6.429189000045881,2.313483600039035,1,8.13984149997,11.5398652001,11.6129942,13.6130079,13.6334648,16.133456,16.1334573,217.1538318
12,217.1663248,6.60005025566e-06,D,CompNM,M2,Computer,Ken lives very close to the pool.,0.576576099964,4.07657549996,4.11658579996,8.12399230001,1,Swim team,7.093712099944241,2.9771229000762105,1,8.14063259994,11.540649,11.6138212,13.6138138,13.6342934,15.6343026999,15.6343038999,232.8006254
13,232.8146087,6.50004949421e-06,D,CompMental,M2,Computer,"Ken likes calm, relaxing rides.",0.574200600036,4.07421310002,4.1141601,8.1215758,1,Ferris wheel,7.624910300015472,3.510747399996035,1,8.13827590004,14.1382893,14.1829359001,16.1829294,16.2033394,18.7033617001,18.7033628999,251.5179683
14,251.5329616,6.80005177855e-06,D,PeerMental,M2,Domenick,I am afraid of heights.,0.557408699999,4.05741610005,4.09730749996,8.10479949997,2,Rake leaves,6.176792199956253,2.0794818000867963,1,8.12151219998,11.1215189,11.177162,13.1771701,13.197702,17.39773,17.3977314,268.9306896
15,268.9443355,6.89993612468e-06,D,CompMental,M2,Computer,Ken is scared of roller coasters.,0.578561199945,4.07858780003,4.15188869997,8.15936199995,2,Water park,5.845296600018628,1.6934028001269326,1,8.17596859997,12.3759840999,12.4507472999,14.4507543,14.4711535,17.4711603,17.4711614,286.4154933
16,286.428452,6.59993384033e-06,D,PeerMental,M2,Domenick,I do not know what time it is.,0.560367099941,4.06037730002,4.10032089998,8.10865379998,1,Clock,5.941145799937658,1.8408216000534594,1,8.12446409999,11.5244886,11.5642609,13.5642731,13.5846991,15.5847129,15.5847143,302.0131625
17,302.0279878,1.41999917105e-05,D,PeerNM,M2,Domenick,I am wearing a costume.,0.573288199957,4.07328859996,4.11329769995,8.12072979996,1,School play,6.6216846000170335,2.5083810000214726,1,8.13745439996,14.1374556,14.1820586,16.1820574,16.2024883999,18.7025095,18.7025109,320.7304895
18,320.7453867,7.19993840903e-06,D,CompNM,M2,Computer,Ken has a sore throat.,0.557448999956,4.0574549,4.0974492,8.10482629994,2,Cough drop,6.194516199990176,2.097063400084153,1,8.12163109996,12.3216391,12.3962798,14.3962859999,14.4166949,17.8167120999,17.8167138,338.5620966
19,338.5748377,7.1000540629e-06,D,CompNM,M2,Computer,Ken only rides his bike in the street.,0.578031299985,4.07804129994,4.11803849996,8.12542499998,N/A,Road bike,N/A,N/A,0,8.14217669994,11.1421916001,11.1978903,13.1978934,13.2183255,15.7183397,15.7183411,354.2931751
