,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000234999,3.30002512783e-06,C,CompMental,M2,Computer,Ken wants to get a good grade.,0.599917500047,4.09992070007,4.15657950006,8.16400770005,2,Study for test,5.549695200053975,1.3931086999364197,1,8.18074510002,11.5807677001,11.6538737001,13.6538626001,13.67423,15.6742574001,15.6742589,25.6742823999
1,25.6880244,6.89993612468e-06,C,PeerNM,M2,Domenick,I am playing with my little brother.,0.574445400038,4.07444570004,4.11442589993,8.12178739998,2,Nerf gun,5.8916292999638245,1.7771976999938488,1,8.13854149997,14.1385471,14.1831695,16.1831790999,16.2035603999,18.7035662,18.7035678,44.3915887
2,44.4042851999,8.09994526207e-06,C,CompMental,M2,Computer,Ken is excited to see his friend.,0.576420799945,4.07643149991,4.13301260001,8.14048900001,1,Hug friend,6.5453376999357715,2.4123058000113815,1,8.15719109995,11.1572154,11.246242,13.2462455999,13.2667006999,17.4667184,17.4667196,61.8710000999
3,61.881882,6.80005177855e-06,C,PeerMental,M2,Domenick,I am interested in the ocean.,0.581396499998,4.08140979998,4.12137299997,8.12875599996,1,Aquarium,5.677605999982916,1.5562302999896929,1,8.14549010003,12.3455135,12.4033882,14.4033873,14.4238653,17.4238805,17.4238818,79.3057601
4,79.3168763,6.59993384033e-06,C,PeerNM,M2,Domenick,I am in the kitchen.,0.562179300003,4.06218070001,4.102143,8.10956609994,2,Get a snack,5.823104099952616,1.7209550000261515,1,8.12627500005,11.5262991,11.5827184999,13.5827328,13.6031511,15.6032364999,15.6032382,94.9201257
5,94.9338803,6.49993307889e-06,C,PeerMental,M2,Domenick,I want to watch a true story.,0.557658500038,4.05767110002,4.11427939998,8.12170699995,1,History Channel,6.326149899978191,2.2118642000714317,1,8.13840199995,14.1384269,14.1997189,16.1997197,16.2201468,18.7201581,18.7201598,113.6540373
6,113.6669623,6.50004949421e-06,C,CompMental,M2,Computer,Ken does not think he did well on the test.,0.576154300012,4.07615760004,4.11669350008,8.12355580006,1,Ask for help,6.292549900012091,2.175866200006567,1,8.14026430005,12.3402628001,12.4149541,14.4149568001,14.435314,17.8353324,17.8353337001,131.5022927
7,131.5138758,6.49993307889e-06,C,CompNM,M2,Computer,Ken just got a new sleeping bag.,0.579186099931,4.07919099997,4.13581679994,8.14328600001,2,Go camping,6.9960768999299034,2.8602573999669403,1,8.15998120001,11.1599919,11.2324185,13.2324076999,13.2528549,15.7528487999,15.7528502999,147.2667226
8,147.2784756,6.69993460178e-06,C,PeerNM,M2,Domenick,I play Minecraft.,0.560614099959,4.06061849999,4.10064209998,8.10801879992,1,Computer,6.831437699962407,2.730792099959217,1,8.12471359991,14.1247318999,14.1693436999,16.1693481,16.1897781,18.189777,18.1897782,165.46825
9,165.4817672,6.79993536323e-06,C,CompMental,M2,Computer,Ken thinks it will be warm today.,0.574664799962,4.07467180002,4.11461459997,8.12205509993,1,T-shirt,7.948268799926154,3.833650300046429,0,8.13872249995,14.1387164,14.2167775,16.2167756,16.2375209,19.2375305999,19.2375318999,184.7192956
