,CumulativeTrialStart,TrialStart,Block,MentalState,Condition,Speaker,Prompt,PromptOnset,PromptEnd,ChoiceOnset,ChoiceEnd,RespButton,CorrAnswer,ButtonPressTime,RT(sec),ACC,ISI_Onset,ISI_End,FeedbackOnset,FeedbackEnd,ITI_Onset,ITI_End,TrialEnd,CumulativeTrialEnd
0,10.0000269,3.80002893507e-06,A,PeerNM,M1,Domenick,My bedroom gets cold at night.,0.583358000033,4.08334430004,4.13943450002,8.14681290009,1,Close window,6.30012849998,2.16069130006,1,8.1635116,11.5635333001,11.6199802001,13.6199932001,13.6403285001,15.6403420001,15.6403433001,25.6403698
1,25.6546614,1.43001088873e-05,A,PeerMental,M1,Domenick,I think my friend is busy.,0.573946500081,4.0739490001,4.13057450007,8.13794500008,2,Leave alone,6.59528180002,2.46470160014,1,8.15474290005,14.1547521,14.2161184001,16.2161297001,16.2365197,18.7365379001,18.7365392001,44.3911915
2,44.4036695,6.20004720986e-06,A,CompMental,M1,Computer,Tim thinks his friend is mad at him.,0.576579699991,4.07658660004,4.11736939999,8.12400690001,2,Apologize,6.37636899995,2.25899330003,1,8.17413349997,11.1741450001,11.2464444001,13.2464775,13.2668765,17.4668775999,17.4668787,61.8705449
3,61.8818523,1.93999148905e-05,A,PeerNM,M1,Domenick,I am going to the beach later today.,0.564328399953,4.06433820003,4.10422410001,8.11172449996,1,Sunscreen,5.89798979997,1.79375939991,1,8.1283634,12.3283778999,12.386372,14.3863735,14.4067988,17.4068204999,17.4068216999,79.2886595
4,79.3002676,2.44999537244e-05,A,CompNM,M1,Computer,Tim lives far away from school.,0.57841899991,4.07842149993,4.1183794,8.12582249998,1,Bus,6.40957459994,2.29118920001,1,8.14240150002,11.5424166999,11.5821811999,13.5821936,13.602627,15.6026395999,15.6026407999,94.9028989
5,94.9161936,1.45999947563e-05,A,CompMental,M1,Computer,Tim wants to watch a true story.,0.574994500028,4.0750064,4.13152940001,8.13906169997,1,History Channel,5.92385500006,1.7923192,1,8.15576500003,14.1557902,14.2338219,16.2338221,16.2542387,18.7542493,18.7542507,113.6704347
6,113.6838803,6.10004644841e-06,A,CompNM,M1,Computer,Tim is running late for his piano lesson.,0.575614699977,4.07562659995,4.115597,8.12301089999,1,Shortcut,6.12603249995,2.01043250004,1,8.13970569998,12.3397255,12.3809954,14.380995,14.4014292,17.8014267,17.8014279,131.4853049
7,131.4974486,1.42001081258e-05,A,PeerMental,M1,Domenick,I know the house is empty. ,0.561936700018,4.06194140005,4.11860140006,8.12605750002,2,Leave a note,6.61279550008,2.49418839999,1,8.14270530001,11.1427356,11.1984699001,13.1984740001,13.2188877,15.7189187,15.7189205,147.2163608
8,147.2294678,1.44999939948e-05,A,CompNM,M1,Computer,Tim is wearing a costume.,0.575944399927,4.07596739999,4.11593069998,8.12339199998,1,School play,6.96042179991,2.84448770003,1,8.14008489996,14.1401120999,14.2013845999,16.2013863999,16.2218191,18.2218259999,18.2218271999,165.4512857
9,165.4649553,1.42999924719e-05,A,PeerMental,M1,Domenick,I know my bike was stolen.,0.574488800019,4.07449579996,4.11442799994,8.12192770001,2,Call police,6.37512650003,2.26069560007,1,8.13863980002,14.1386442999,14.183297,16.1832938,16.2036995,19.2037223,19.2037235,184.6686695
10,184.6826385,6.10004644841e-06,A,CompNM,M1,Computer,Tim stayed home sick from school today.,0.576049100026,4.07605839998,4.13272950007,8.14005200006,2,Doctor's office,6.55760479998,2.42486929998,1,8.15686330001,12.3568714,12.4315004001,14.4315106,14.4519658,16.4519624,16.4519636,201.1345986
11,201.1470502,6.10004644841e-06,A,PeerNM,M1,Domenick,I just got a new sleeping bag.,0.575610899949,4.07562410005,4.13238369999,8.13982829999,2,Go camping,5.42340790003,1.29101660009,1,8.15648110001,11.5565119,11.6129919,13.6130044,13.6334126,16.1334611,16.1334623999,217.2805094
12,217.2934852,6.20004720986e-06,A,PeerMental,M1,Domenick,I do not want to go to bed early.,0.559392699972,4.05940120004,4.11605329998,8.12351499998,2,11pm bedtime,6.50654890004,2.39049240004,1,8.14021330001,11.5402197,11.5966429,13.5966493,13.617004,15.6170278999,15.6170293,232.9105115
13,232.925221,6.80005177855e-06,A,PeerMental,M1,Domenick,I do not know where I'm going.,0.556843700004,4.0568435,4.09686220007,8.1042689,2,Ask for directions,6.1248928,2.02802490001,1,8.120979,14.1209951,14.1823052,16.1823097001,16.2027435,18.7027381001,18.7027393001,251.6279564
14,251.6432832,6.30004797131e-06,A,PeerNM,M1,Domenick,I am drawing something blue.,0.557061700034,4.05707830004,4.09697900002,8.10449340008,1,The ocean,6.1369532001,2.03995010001,1,8.12120749999,11.1212219,11.1769569,13.1769701,13.1972333001,17.3972539001,17.3972552001,269.040535
15,269.0539506,1.36999879032e-05,A,CompMental,M1,Computer,Tim knows his brother is hiding in the closet.,0.578925099922,4.07892959996,4.11884869996,8.12639859994,2,Open closet,5.97613520001,1.85728380003,1,8.14308790001,12.3431078,12.4177230999,14.417727,14.4381457,17.4381668,17.438168,286.4921096
16,286.505192,6.49993307889e-06,A,CompNM,M1,Computer,Tim is going skiing.,0.560327999992,4.06032329996,4.10027199995,8.10757439991,1,Snow boots,6.3548671999,2.25459220004,1,8.12440829992,11.5244413,11.5808687999,13.5808817999,13.6013006,15.601317,15.6013182,302.1065066
17,302.1210548,6.80005177855e-06,A,CompMental,M1,Computer,Tim wonders if the weather is nice.,0.573623700067,4.0736296,4.11358830007,8.12095100002,1,Window,6.10916320002,1.99557189993,1,8.13775360002,14.1377501,14.1823116001,16.1823123001,16.2027688001,18.7027828001,18.7027840001,320.8238352
18,320.8388496,6.29993155599e-06,A,CompMental,M1,Computer,Tim worries about being in front of people.,0.574113599956,4.07412320003,4.11400579999,8.12149809999,2,Read a book,6.27166690002,2.15765379998,1,8.13824190001,12.3382596,12.3968315,14.3968438,14.4166438,17.8166671999,17.8166684,338.6555151
19,338.6695507,6.40004873276e-06,A,PeerMental,M1,Domenick,I am scared of roller coasters.,0.560031900066,4.0600388,4.10000750003,8.1077386,2,Water park,6.34071390005,2.24070029997,1,8.12411139999,11.124129,11.1798843,13.1798862,13.2002496,15.7002619001,15.700263,354.3698105
20,354.3844771,1.36999879032e-05,A,PeerNM,M1,Domenick,I came in third place in the contest.,0.575159700005,4.07516489993,4.11442479992,8.12192800001,1,Bronze medal,6.40557639999,2.29114859994,1,8.1386219,14.1386374,14.1832915,16.1833017999,16.2037077,18.2037272999,18.2037286999,372.5881974
21,372.6038795,6.09993003309e-06,A,PeerNM,M1,Domenick,I have shin guards.,0.55575379997,4.05575970002,4.09573569999,8.10318530002,2,Soccer,5.35629459994,1.26055629994,1,8.1198318,14.1198304,14.1645446999,16.1645361,16.1849511999,19.1849602,19.1849614,391.7888378
22,391.804886,1.41999917105e-05,A,CompMental,M1,Computer,Tim thinks he is funny.,0.557264199946,4.05727250001,4.09715639998,8.10471869993,1,Tell a joke,5.90524819994,1.80808899994,1,8.12141399994,12.3214407,12.396112,14.3961126,14.4165290999,16.4165526,16.416554,408.221431
23,408.2358051,5.59992622584e-06,A,CompNM,M1,Computer,Tim is playing with three friends.,0.573758699931,4.07376449998,4.11374629999,8.12118619995,2,Card game,6.94432469993,2.83057260001,1,8.13788219995,11.5378954,11.6110801999,13.6110794999,13.6314989,16.1315079,16.131509,424.3673113
